,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
67,68,137.0,+14:10,152,BOOM Lars,30,Astana Pro Team,,,",,0:02",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
68,69,35.0,+1:10,132,PINEAU Cédric,31,FDJ,,,",,0:02",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
69,70,44.0,+1:47,66,LINDEMAN Bert-Jan,26,Team LottoNL-Jumbo,,,",,0:02",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
70,71,36.0,+1:13,21,ALBASINI Michael,35,Orica GreenEDGE,,,0:200:20,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
71,72,142.0,+15:03,203,KREDER Michel,28,Roompot - Oranje Peloton,,,0:230:23,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
72,73,58.0,+3:11,25,HAYMAN Mathew,38,Orica GreenEDGE,,,",,0:23",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
73,74,59.0,+3:15,43,MCCARTHY Jay,23,Tinkoff,,,",,0:23",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
74,75,156.0,+19:43,14,REIJNEN Kiel,30,Trek - Segafredo,,,0:260:26,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
75,76,119.0,+8:04,24,BEWLEY Sam,28,Orica GreenEDGE,,,0:280:28,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
76,77,101.0,+6:27,95,SKUJIŅŠ Toms,24,Cannondale Pro Cycling Team,,,0:310:31,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
77,78,71.0,+4:14,172,ANACONA Winner,27,Movistar Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
78,79,39.0,+1:35,92,DOMBROWSKI Joe,25,Cannondale Pro Cycling Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
79,80,121.0,+8:10,98,ZEPUNTKE Ruben,23,Cannondale Pro Cycling Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
80,81,32.0,+0:56,48,BOARO Manuele,29,Tinkoff,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
81,82,139.0,+14:31,134,LE BON Johan,25,FDJ,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
82,83,38.0,+1:33,6,MACHADO Tiago,30,Team Katusha,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
83,84,74.0,+4:31,131,EIKING Odd Christian,21,FDJ,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
84,85,72.0,+4:18,162,DUPONT Hubert,35,AG2R La Mondiale,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
85,86,41.0,+1:39,133,ELISSONDE Kenny,24,FDJ,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
86,87,107.0,+6:38,86,LUNKE Sindre,23,Team Giant - Alpecin,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
87,88,105.0,+6:34,193,KRIZEK Matthias,27,Team Roth,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
88,89,37.0,+1:15,34,GILBERT Philippe,33,BMC Racing Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
89,90,66.0,+3:58,32,ATAPUMA Darwin,28,BMC Racing Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
90,91,143.0,+15:21,168,TURGOT Sébastien,32,AG2R La Mondiale,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
91,92,69.0,+4:06,121,SIUTSOU Kanstantsin,33,Team Dimension Data,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
92,93,112.0,+7:22,75,ĐURASEK Kristijan,28,Lampre - Merida,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
93,94,158.0,+21:24,124,FARRAR Tyler,32,Team Dimension Data,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
94,95,102.0,+6:29,148,ZAUGG Oliver,35,IAM Cycling,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
95,96,97.0,+6:21,215,KOCH Jonas,22,VERVA ActiveJet Pro Cycling Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
96,97,109.0,+6:55,183,HIRT Jan,25,CCC Sprandi Polkowice,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
97,98,48.0,+2:16,111,ŠTYBAR Zdeněk,30,Etixx - Quick Step,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
98,99,95.0,+6:16,16,STETINA Peter,28,Trek - Segafredo,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
99,100,63.0,+3:50,202,TOLHOEK Antwan,22,Roompot - Oranje Peloton,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
100,101,100.0,+6:24,212,STACHOWIAK Adam,26,VERVA ActiveJet Pro Cycling Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
101,102,42.0,+1:41,205,DUIJN Huub,31,Roompot - Oranje Peloton,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
102,103,92.0,+6:08,37,TEUNS Dylan,24,BMC Racing Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
103,104,99.0,+6:23,88,TEN DAM Laurens,35,Team Giant - Alpecin,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
104,105,65.0,+3:54,106,VAN DER SANDE Tosh,25,Lotto Soudal,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
105,106,73.0,+4:22,15,SCHLECK Fränk,36,Trek - Segafredo,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
106,107,103.0,+6:33,135,LECUISINIER Pierre-Henri,22,FDJ,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
107,108,162.0,+23:40,197,STÜSSI Colin,23,Team Roth,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
108,109,140.0,+14:47,191,KOHLER Martin,30,Team Roth,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
109,110,150.0,+17:16,157,VANOTTI Alessandro,35,Astana Pro Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
110,111,89.0,+6:04,143,DEVENYNS Dries,32,IAM Cycling,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
111,112,53.0,+2:37,102,ARMÉE Sander,30,Lotto Soudal,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
112,113,75.0,+4:33,4,KOZONTCHUK Dmitry,32,Team Katusha,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
113,114,93.0,+6:14,63,BOUWMAN Koen,22,Team LottoNL-Jumbo,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
114,115,130.0,+11:00,142,BRÄNDLE Matthias,26,IAM Cycling,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
115,116,77.0,+4:45,7,MAMYKIN Matvey,21,Team Katusha,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
116,117,88.0,+6:02,188,MARYCZ Jarosław,29,CCC Sprandi Polkowice,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
117,118,104.0,+6:33,213,POLNICKÝ Jiří,26,VERVA ActiveJet Pro Cycling Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
118,119,96.0,+6:16,94,KOREN Kristijan,29,Cannondale Pro Cycling Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
119,120,118.0,+8:03,108,WALLAYS Jelle,27,Lotto Soudal,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
120,121,40.0,+1:36,78,NIEMIEC Przemysław,36,Lampre - Merida,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
121,122,120.0,+8:08,201,WEENING Pieter,35,Roompot - Oranje Peloton,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
122,123,124.0,+8:29,128,THOMSON Jay Robert,30,Team Dimension Data,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
123,124,123.0,+8:21,96,VILLELLA Davide,24,Cannondale Pro Cycling Team,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
124,125,98.0,+6:21,161,PERAUD Jean-Christophe,39,AG2R La Mondiale,,,",,0:31",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
125,126,148.0,+16:26,18,ZOIDL Riccardo,28,Trek - Segafredo,,,1:441:44,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
126,127,117.0,+7:52,28,TXURRUKA Amets,33,Orica GreenEDGE,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
127,128,153.0,+18:41,13,RAST Grégory,36,Trek - Segafredo,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
128,129,151.0,+17:46,167,SERGENT Jesse,27,AG2R La Mondiale,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
129,130,168.0,+29:32,12,DEVOLDER Stijn,36,Trek - Segafredo,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
130,131,166.0,+24:52,123,BRAMMEIER Matt,31,Team Dimension Data,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
131,132,134.0,+13:12,182,SAMOILAU Branislau,31,CCC Sprandi Polkowice,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
132,133,160.0,+22:38,127,NIYONSHUTI Adrien,29,Team Dimension Data,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
133,134,149.0,+16:32,181,SZMYD Sylwester,38,CCC Sprandi Polkowice,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
134,135,116.0,+7:44,207,VAN DER LIJKE Nick,24,Roompot - Oranje Peloton,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
135,136,146.0,+16:09,64,CASTELIJNS Twan,27,Team LottoNL-Jumbo,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
136,137,78.0,+5:10,52,BOSWELL Ian,25,Team Sky,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
137,138,80.0,+5:26,56,LÓPEZ David,35,Team Sky,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
138,139,126.0,+9:24,173,ARCAS Jorge,23,Movistar Team,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
139,140,110.0,+7:01,175,CASTROVIEJO Jonathan,29,Movistar Team,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
140,141,125.0,+9:14,45,ROVNY Ivan,28,Tinkoff,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
141,142,152.0,+17:57,163,GAUDIN Damien,29,AG2R La Mondiale,,,",,1:44",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
142,143,111.0,+7:20,116,LAMPAERT Yves,25,Etixx - Quick Step,,,1:551:55,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
143,144,115.0,+7:38,118,VERMOTE Julien,26,Etixx - Quick Step,,,",,1:55",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
144,145,82.0,+5:35,136,MAISON Jérémy,22,FDJ,,,",,1:55",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
145,146,70.0,+4:14,23,DURBRIDGE Luke,25,Orica GreenEDGE,,,2:412:41,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
146,147,76.0,+4:43,26,JUUL-JENSEN Christopher,26,Orica GreenEDGE,,,",,2:41",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
147,148,127.0,+9:30,76,COSTA Mário,30,Lampre - Merida,,,3:223:22,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
148,149,155.0,+19:34,156,SMUKULIS Gatis,29,Astana Pro Team,,,",,3:22",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
149,150,114.0,+7:27,154,MALACARNE Davide,28,Astana Pro Team,,,3:253:25,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
150,151,131.0,+11:10,147,WYSS Marcel,29,IAM Cycling,,,3:363:36,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
151,152,170.0,+32:08,208,DE VRIES Berden,27,Roompot - Oranje Peloton,,,3:493:49,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
152,153,157.0,+20:03,158,WESTRA Lieuwe,33,Astana Pro Team,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
153,154,79.0,+5:17,11,CANCELLARA Fabian,35,Trek - Segafredo,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
154,155,154.0,+18:45,113,KEISSE Iljo,33,Etixx - Quick Step,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
155,156,147.0,+16:24,217,PODLASKI Michał,28,VERVA ActiveJet Pro Cycling Team,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
156,157,108.0,+6:46,186,PATERSKI Maciej,29,CCC Sprandi Polkowice,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
157,158,132.0,+11:45,194,BRÜNGGER Nico,27,Team Roth,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
158,159,135.0,+13:29,192,PIRES Bruno,35,Team Roth,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
159,160,163.0,+24:34,198,BAILLIFARD Valentin,22,Team Roth,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
160,161,165.0,+24:39,73,BONO Matteo,32,Lampre - Merida,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
161,162,144.0,+15:32,54,KÖNIG Leopold,28,Team Sky,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
162,163,164.0,+24:34,84,JI Cheng,28,Team Giant - Alpecin,,,",,3:49",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
163,164,129.0,+10:09,166,RIBLON Christophe,35,AG2R La Mondiale,,,6:276:27,Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
164,165,169.0,+29:47,195,JAUN Lukas,24,Team Roth,,,",,6:27",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
165,166,161.0,+22:52,107,VANENDERT Jelle,31,Lotto Soudal,,,",,6:27",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
166,167,167.0,+29:07,112,CONTRERAS Rodrigo,22,Etixx - Quick Step,,,",,6:27",Tour_de_Suisse,4,14 June 2016,37.55 km/h,0,193 km,25
