,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
20,21,21.0,+3:11,17,SCHÄR Michael,30,BMC Racing Team,,,3:003:00,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
21,22,22.0,+3:48,83,DE VOS Adam,23,Rally Cycling,,,3:373:37,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
22,23,23.0,+4:42,138,THWAITES Scott,27,Team Dimension Data,,,4:314:31,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
23,24,24.0,+4:43,141,HENDERSON Gregory,40,UnitedHealthcare Pro Cycling Team,,,4:364:36,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
24,25,27.0,+4:47,26,MCCARTHY Jay,24,BORA - hansgrohe,,,",,4:36",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
25,26,30.0,+4:47,154,MEGÍAS Javier,33,Team Novo Nordisk,,,",,4:36",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
26,27,26.0,+4:47,27,POLJAŃSKI Paweł,27,BORA - hansgrohe,,,",,4:36",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
27,28,28.0,+4:47,42,MACHADO Tiago,31,Team Katusha Alpecin,,,",,4:36",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
28,29,29.0,+4:47,76,ROSSETTO Stéphane,30,"Cofidis, Solutions Crédits",,,",,4:36",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
29,30,25.0,+4:45,131,KING Ben,28,Team Dimension Data,,,",,4:36",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
30,31,34.0,+8:00,34,CANTY Brendan,25,Cannondale-Drapac Pro Cycling Team,,,",,4:36",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
31,32,31.0,+5:11,96,KENNAUGH Peter,27,Team Sky,,,5:005:00,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
32,33,32.0,+5:31,33,BROWN Nathan,25,Cannondale-Drapac Pro Cycling Team,,,5:205:20,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
33,34,33.0,+5:53,7,TRENTIN Matteo,27,Quick-Step Floors,,,5:425:42,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
34,35,36.0,+11:06,81,BRITTON Rob,32,Rally Cycling,,,10:5510:55,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
35,36,38.0,+11:06,86,KUSS Sepp,22,Rally Cycling,,,",,10:55",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
36,37,37.0,+11:06,84,HUFFMAN Evan,27,Rally Cycling,,,",,10:55",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
37,38,35.0,+10:56,21,SAGAN Peter,27,BORA - hansgrohe,,,",,10:55",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
38,39,42.0,+12:45,64,DE TIER Floris,25,Team LottoNL-Jumbo,,,12:3412:34,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
39,40,39.0,+12:45,66,OLIVIER Daan,24,Team LottoNL-Jumbo,,,",,12:34",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
40,41,44.0,+12:45,121,BRESCHEL Matti,32,Astana Pro Team,,,",,12:34",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
41,42,41.0,+12:45,32,BETTIOL Alberto,23,Cannondale-Drapac Pro Cycling Team,,,",,12:34",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
42,43,40.0,+12:45,82,DAL-CIN Matteo,26,Rally Cycling,,,",,12:34",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
43,44,45.0,+12:45,72,BAGOT Yoann,29,"Cofidis, Solutions Crédits",,,",,12:34",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
44,45,53.0,+16:38,73,BONNAFOND Guillaume,29,"Cofidis, Solutions Crédits",,,",,12:34",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
45,46,48.0,+13:31,2,BAUER Jack,32,Quick-Step Floors,,,",,12:34",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
46,47,47.0,+13:09,45,POLITT Nils,23,Team Katusha Alpecin,,,",,12:34",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
47,48,43.0,+12:45,144,EATON Daniel,23,UnitedHealthcare Pro Cycling Team,,,",,12:34",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
48,49,46.0,+13:03,145,JARAMILLO Daniel,26,UnitedHealthcare Pro Cycling Team,,,12:5212:52,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
49,50,49.0,+15:21,77,SOUPE Geoffrey,29,"Cofidis, Solutions Crédits",,,15:1015:10,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
50,51,50.0,+15:21,18,SCOTSON Miles,23,BMC Racing Team,,,",,15:10",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
51,52,51.0,+16:04,55,GUERREIRO Ruben,22,Trek - Segafredo,,,15:5315:53,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
52,53,52.0,+16:25,128,ZAKHAROV Artyom,25,Astana Pro Team,,,16:1416:14,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
53,54,76.0,+17:56,68,VERMEULEN Alexey,22,Team LottoNL-Jumbo,,,17:4517:45,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
54,55,78.0,+17:56,112,CURVERS Roy,37,Team Sunweb,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
55,56,56.0,+17:52,48,ZABEL Rick,23,Team Katusha Alpecin,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
56,57,90.0,+20:15,156,PLANET Charles,23,Team Novo Nordisk,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
57,58,71.0,+17:56,163,BERRY Joshua,26,Jelly Belly p/b Maxxis,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
58,59,79.0,+17:56,153,LOZANO David,28,Team Novo Nordisk,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
59,60,66.0,+17:56,56,IRIZAR Markel,37,Trek - Segafredo,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
60,61,57.0,+17:52,85,JOYCE Colin,22,Rally Cycling,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
61,62,65.0,+17:56,57,REIJNEN Kiel,30,Trek - Segafredo,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
62,63,68.0,+17:56,155,PERON Andrea,28,Team Novo Nordisk,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
63,64,54.0,+17:51,15,GERTS Floris,25,BMC Racing Team,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
64,65,64.0,+17:56,122,DE VREESE Laurens,28,Astana Pro Team,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
65,66,80.0,+17:56,63,BOUWMAN Koen,23,Team LottoNL-Jumbo,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
66,67,89.0,+19:57,98,VAN POPPEL Danny,23,Team Sky,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
67,68,62.0,+17:55,148,PUTT Tanner,25,UnitedHealthcare Pro Cycling Team,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
68,69,59.0,+17:52,41,KRISTOFF Alexander,29,Team Katusha Alpecin,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
69,70,58.0,+17:52,135,JANSE VAN RENSBURG Reinardt,28,Team Dimension Data,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
70,71,77.0,+17:56,132,DOUGALL Nic,24,Team Dimension Data,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
71,72,63.0,+17:56,44,MØRKØV Michael,32,Team Katusha Alpecin,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
72,73,69.0,+17:56,12,BOHLI Tom,23,BMC Racing Team,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
73,74,85.0,+18:47,94,DOULL Owain,24,Team Sky,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
74,75,88.0,+19:06,93,DIBBEN Jonathan,23,Team Sky,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
75,76,55.0,+17:51,143,CLARKE Jonathan,32,UnitedHealthcare Pro Cycling Team,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
76,77,67.0,+17:56,146,MANNION Gavin,25,UnitedHealthcare Pro Cycling Team,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
77,78,72.0,+17:56,67,TOLHOEK Antwan,23,Team LottoNL-Jumbo,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
78,79,87.0,+18:57,118,TEUNISSEN Mike,24,Team Sunweb,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
79,80,75.0,+17:56,115,HOFSTEDE Lennard,22,Team Sunweb,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
80,81,82.0,+17:56,162,BENNETT Sean,21,Jelly Belly p/b Maxxis,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
81,82,61.0,+17:53,6,ŠTYBAR Zdeněk,31,Quick-Step Floors,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
82,83,84.0,+18:16,74,LE TURNIER Mathias,22,"Cofidis, Solutions Crédits",,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
83,84,86.0,+18:51,123,FOMINYKH Daniil,25,Astana Pro Team,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
84,85,70.0,+17:56,124,KAMYSHEV Arman,26,Astana Pro Team,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
85,86,81.0,+17:56,103,ĐURASEK Kristijan,29,UAE Team Emirates,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
86,87,74.0,+17:56,102,CONSONNI Simone,22,UAE Team Emirates,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
87,88,60.0,+17:52,147,MCCABE Travis,28,UnitedHealthcare Pro Cycling Team,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
88,89,73.0,+17:56,87,PATE Danny,38,Rally Cycling,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
89,90,83.0,+17:56,125,KORSÆTH Truls Engen,23,Astana Pro Team,,,",,17:45",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
90,91,130.0,+22:58,133,EISEL Bernhard,36,Team Dimension Data,,,20:4620:46,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
91,92,99.0,+20:57,4,SABATINI Fabio,32,Quick-Step Floors,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
92,93,100.0,+20:57,35,CRADDOCK Lawson,25,Cannondale-Drapac Pro Cycling Team,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
93,94,93.0,+20:53,13,DRUCKER Jempy,30,BMC Racing Team,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
94,95,94.0,+20:53,78,VAN GENECHTEN Jonas,30,"Cofidis, Solutions Crédits",,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
95,96,123.0,+21:52,158,WILLIAMS Christopher,35,Team Novo Nordisk,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
96,97,103.0,+20:57,108,ZURLO Federico,23,UAE Team Emirates,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
97,98,102.0,+20:57,14,ELMIGER Martin,38,BMC Racing Team,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
98,99,111.0,+20:57,43,MATHIS Marco,23,Team Katusha Alpecin,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
99,100,125.0,+22:05,101,GUARDINI Andrea,27,UAE Team Emirates,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
100,101,127.0,+22:12,47,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
101,102,95.0,+20:53,105,KUMP Marko,28,UAE Team Emirates,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
102,103,106.0,+20:57,22,BAŠKA Erik,23,BORA - hansgrohe,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
103,104,107.0,+20:57,65,LINDEMAN Bert-Jan,27,Team LottoNL-Jumbo,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
104,105,91.0,+20:43,1,KITTEL Marcel,29,Quick-Step Floors,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
105,106,96.0,+20:53,51,DEGENKOLB John,28,Trek - Segafredo,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
106,107,114.0,+20:57,107,MIRZA Yousif,28,UAE Team Emirates,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
107,108,92.0,+20:49,91,VIVIANI Elia,28,Team Sky,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
108,109,105.0,+20:57,36,PHINNEY Taylor,26,Cannondale-Drapac Pro Cycling Team,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
109,110,128.0,+22:12,8,VELITS Martin,32,Quick-Step Floors,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
110,111,131.0,+23:23,151,GIOUX Romain,30,Team Novo Nordisk,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
111,112,120.0,+21:23,126,MINALI Riccardo,22,Astana Pro Team,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
112,113,113.0,+20:57,152,HENTTALA Joonas,25,Team Novo Nordisk,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
113,114,97.0,+20:53,117,SINKELDAM Ramon,28,Team Sunweb,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
114,115,118.0,+21:19,104,GANNA Filippo,20,UAE Team Emirates,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
115,116,108.0,+20:57,157,VERSCHOOR Martijn,32,Team Novo Nordisk,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
116,117,109.0,+20:57,24,KOLÁŘ Michael,24,BORA - hansgrohe,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
117,118,119.0,+21:19,23,BODNAR Maciej,32,BORA - hansgrohe,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
118,119,101.0,+20:57,161,CASTILLO Ulises Alfredo,25,Jelly Belly p/b Maxxis,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
119,120,124.0,+21:55,134,FARRAR Tyler,32,Team Dimension Data,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
120,121,117.0,+20:57,165,RATHE Jacob,26,Jelly Belly p/b Maxxis,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
121,122,104.0,+20:57,54,DE KORT Koen,34,Trek - Segafredo,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
122,123,115.0,+20:57,53,DANIEL Gregory,22,Trek - Segafredo,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
123,124,126.0,+22:05,127,TLEUBAYEV Ruslan,30,Astana Pro Team,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
124,125,112.0,+20:57,113,FRÖHLINGER Johannes,31,Team Sunweb,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
125,126,116.0,+20:57,164,CHEYNE Jordan,25,Jelly Belly p/b Maxxis,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
126,127,122.0,+21:28,28,SAGAN Juraj,28,BORA - hansgrohe,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
127,128,110.0,+20:57,114,HAMILTON Chris,21,Team Sunweb,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
128,129,129.0,+22:16,137,RENSHAW Mark,34,Team Dimension Data,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
129,130,98.0,+20:53,38,WIPPERT Wouter,26,Cannondale-Drapac Pro Cycling Team,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
130,131,121.0,+21:26,-,WOLFE Ben,23,Jelly Belly p/b Maxxis,,,",,20:46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
131,DNF,,,37,SKUJIŅŠ Toms,25,Cannondale-Drapac Pro Cycling Team,,,-,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
132,DNF,,,166,SHELDEN Taylor,30,Jelly Belly p/b Maxxis,,,-,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
133,DNF,,,111,KRAGH ANDERSEN Søren,22,Team Sunweb,,,-,Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
134,OTL,,,88,YOUNG Eric,28,Rally Cycling,,,",,-4:0-44:0-46",Amgen_Tour_of_California,2,15 May 2017,38.34 km/h,0,143 km,50
