,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
30,31,95.0,+34:01,42,AGNOLI Valerio,34,Bahrain Merida,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
31,32,11.0,+3:34,41,NIBALI Vincenzo,34,Bahrain Merida,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
32,33,1.0,+0:00,214,CONTI Valerio,26,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
33,34,128.0,+51:49,43,BOLE Grega,33,Bahrain Merida,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
34,35,70.0,+24:17,185,HOLLENSTEIN Reto,33,Team Katusha Alpecin,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
35,36,71.0,+24:25,176,MARTENS Paul,35,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
36,37,40.0,+11:09,21,GAVAZZI Francesco,34,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
37,38,118.0,+47:10,178,VAN EMDEN Jos,34,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
38,39,9.0,+3:30,52,CARBONI Giovanni,23,Bardiani - CSF,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
39,40,2.0,+1:50,171,ROGLIČ Primož,29,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
40,41,44.0,+12:54,65,MCCARTHY Jay,26,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
41,42,43.0,+12:26,17,WARBASSE Larry,28,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
42,43,22.0,+5:22,181,ZAKARIN Ilnur,29,Team Katusha Alpecin,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
43,44,25.0,+5:51,98,KANGERT Tanel,32,EF Education First,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
44,45,7.0,+3:05,71,ANTUNES Amaro,28,CCC Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
45,46,6.0,+2:39,2,AMADOR Andrey,32,Movistar Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
46,47,33.0,+7:29,97,DOMBROWSKI Joe,28,EF Education First,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
47,48,158.0,+1:29:51,212,BOHLI Tom,25,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
48,49,12.0,+3:45,201,MOLLEMA Bauke,32,Trek - Segafredo,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
49,50,150.0,+1:20:28,74,GRADEK Kamil,28,CCC Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
50,51,93.0,+33:53,33,BOARO Manuele,32,Astana Pro Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
51,52,20.0,+5:06,3,CARAPAZ Richard,25,Movistar Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
52,53,124.0,+48:27,63,BENEDETTI Cesare,31,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
53,54,18.0,+4:43,61,MAJKA Rafał,29,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
54,55,21.0,+5:20,73,DE LA PARTE Víctor,32,CCC Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
55,56,111.0,+41:47,24,FLÓREZ Miguel Eduardo,23,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
56,57,26.0,+6:01,161,SIVAKOV Pavel,21,Team INEOS,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
57,58,32.0,+7:12,151,O'CONNOR Ben,23,Team Dimension Data,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
58,59,27.0,+6:19,31,LÓPEZ Miguel Ángel,25,Astana Pro Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
59,60,3.0,+2:21,16,PETERS Nans,25,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
60,61,36.0,+9:43,34,CATALDO Dario,34,Astana Pro Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
61,62,148.0,+1:13:57,207,IRIZAR Markel,39,Trek - Segafredo,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
62,63,46.0,+14:42,218,ULISSI Diego,29,UAE-Team Emirates,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
63,64,24.0,+5:36,131,YATES Simon,26,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
64,65,38.0,+10:37,37,VILLELLA Davide,27,Astana Pro Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
65,66,79.0,+28:25,205,CONCI Nicola,22,Trek - Segafredo,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
66,67,5.0,+2:36,26,MASNADA Fausto,25,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
67,68,31.0,+6:58,163,GEOGHEGAN HART Tao,24,Team INEOS,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
68,69,65.0,+21:16,135,DURBRIDGE Luke,28,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
69,70,53.0,+16:42,116,PLAZA Rubén,39,Israel Cycling Academy,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
70,71,10.0,+3:32,32,BILBAO Pello,29,Astana Pro Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
71,72,39.0,+10:44,82,CAPECCHI Eros,32,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
72,73,50.0,+16:28,38,ZEITS Andrey,32,Astana Pro Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
73,74,67.0,+22:29,125,HANSEN Adam,38,Lotto Soudal,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
74,75,47.0,+15:07,128,VAN DER SANDE Tosh,28,Lotto Soudal,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
75,76,63.0,+19:18,76,OWSIAN Łukasz,29,CCC Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
76,77,139.0,+1:04:10,8,SÜTTERLIN Jasha,26,Movistar Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
77,78,81.0,+29:06,47,NIBALI Antonio,26,Bahrain Merida,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
78,79,74.0,+26:08,87,SÉNÉCHAL Florian,25,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
79,80,83.0,+30:11,45,GAROSIO Andrea,25,Bahrain Merida,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
80,81,89.0,+31:38,86,SABATINI Fabio,34,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
81,82,51.0,+16:30,36,IZAGIRRE Ion,30,Astana Pro Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
82,83,58.0,+17:49,118,SBARAGLI Kristian,29,Israel Cycling Academy,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
83,84,42.0,+11:30,198,VERVAEKE Louis,25,Team Sunweb,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
84,85,107.0,+39:25,206,GOGL Michael,25,Trek - Segafredo,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
85,86,101.0,+36:59,105,LUDVIGSSON Tobias,28,Groupama - FDJ,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
86,87,76.0,+27:14,172,BOUWMAN Koen,25,Team Jumbo-Visma,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
87,88,49.0,+16:01,162,DUNBAR Eddie,22,Team INEOS,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
88,89,108.0,+40:09,53,COVILI Luca,22,Bardiani - CSF,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
89,90,16.0,+4:36,96,CARTHY Hugh,24,EF Education First,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
90,91,34.0,+8:11,138,NIEVE Mikel,34,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
91,92,35.0,+8:58,18,VUILLERMOZ Alexis,30,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
92,93,8.0,+3:27,106,MADOUAS Valentin,22,Groupama - FDJ,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
93,94,13.0,+3:47,88,SERRY Pieter,30,Deceuninck - Quick Step,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
94,95,62.0,+18:46,15,GASTAUER Ben,31,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
95,96,137.0,+1:02:40,113,BOIVIN Guillaume,29,Israel Cycling Academy,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
96,97,56.0,+17:21,48,POZZOVIVO Domenico,36,Bahrain Merida,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
97,98,110.0,+41:02,115,NEILANDS Krists,24,Israel Cycling Academy,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
98,99,102.0,+38:17,123,DE BUYST Jasper,25,Lotto Soudal,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
99,100,60.0,+18:04,14,DUPONT Hubert,38,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
100,101,119.0,+47:22,67,SCHWARZMANN Michael,28,BORA - hansgrohe,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
101,102,55.0,+16:46,195,HINDLEY Jai,23,Team Sunweb,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
102,103,123.0,+48:24,102,GUARNIERI Jacopo,31,Groupama - FDJ,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
103,104,98.0,+35:35,94,BROWN Nathan,27,EF Education First,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
104,105,48.0,+15:34,28,VENDRAME Andrea,24,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
105,106,75.0,+26:12,168,SOSA Iván Ramiro,21,Team INEOS,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
106,107,37.0,+10:00,153,GASPAROTTO Enrico,37,Team Dimension Data,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
107,108,96.0,+34:09,154,GHEBREIGZABHIER Amanuel,24,Team Dimension Data,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
108,109,57.0,+17:29,202,BRAMBILLA Gianluca,31,Trek - Segafredo,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
109,110,64.0,+20:12,12,BIDARD François,27,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
110,111,29.0,+6:21,11,GALLOPIN Tony,30,AG2R La Mondiale,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
111,112,160.0,+1:35:27,204,CLARKE Will,34,Trek - Segafredo,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
112,113,54.0,+16:45,164,HENAO Sebastián,25,Team INEOS,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
113,114,99.0,+36:46,95,CAICEDO Jonathan Klever,26,EF Education First,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
114,115,116.0,+45:23,193,HAGA Chad,30,Team Sunweb,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
115,116,133.0,+55:04,5,MAS Lluís,29,Movistar Team,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
116,117,94.0,+33:55,158,WYSS Danilo,33,Team Dimension Data,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
117,118,15.0,+4:34,23,CATTANEO Mattia,28,Androni Giocattoli - Sidermec,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
118,119,61.0,+18:43,136,HAMILTON Lucas,23,Mitchelton-Scott,,,",,0:00",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
119,120,84.0,+30:16,57,SENNI Manuel,27,Bardiani - CSF,,,0:270:27,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
120,121,52.0,+16:40,203,CICCONE Giulio,24,Trek - Segafredo,,,0:290:29,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
121,122,66.0,+22:19,194,HAMILTON Chris,24,Team Sunweb,,,",,0:29",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
122,123,92.0,+33:20,143,BAGIOLI Nicola,24,Nippo Vini Fantini Faizanè,,,",,0:29",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
123,124,69.0,+23:46,166,NARVÁEZ Jhonatan,22,Team INEOS,,,",,0:29",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
124,125,126.0,+49:35,117,NIV Guy,25,Israel Cycling Academy,,,",,0:29",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
125,126,138.0,+1:03:44,104,LE GAC Olivier,25,Groupama - FDJ,,,",,0:29",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
126,127,141.0,+1:07:05,126,KLUGE Roger,33,Lotto Soudal,,,0:330:33,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
127,128,72.0,+25:00,35,HIRT Jan,28,Astana Pro Team,,,",,0:33",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
128,129,68.0,+22:52,137,JUUL-JENSEN Christopher,29,Mitchelton-Scott,,,",,0:33",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
129,130,131.0,+55:04,54,MAESTRI Mirco,27,Bardiani - CSF,,,0:410:41,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
130,131,103.0,+38:42,174,KUSS Sepp,24,Team Jumbo-Visma,,,0:420:42,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
131,132,86.0,+30:53,177,TOLHOEK Antwan,25,Team Jumbo-Visma,,,",,0:42",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
132,133,125.0,+49:15,183,BIERMANS Jenthe,23,Team Katusha Alpecin,,,",,0:42",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
133,134,135.0,+1:02:01,109,SINKELDAM Ramon,30,Groupama - FDJ,,,0:450:45,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
134,135,144.0,+1:10:14,175,LEEZER Tom,33,Team Jumbo-Visma,,,0:480:48,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
135,136,151.0,+1:20:44,114,DUNNE Conor,27,Israel Cycling Academy,,,",,0:48",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
136,137,73.0,+25:27,133,BOOKWALTER Brent,35,Mitchelton-Scott,,,1:101:10,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
137,138,104.0,+38:49,184,HALLER Marco,28,Team Katusha Alpecin,,,",,1:10",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
138,139,157.0,+1:26:01,157,RENSHAW Mark,36,Team Dimension Data,,,1:271:27,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
139,140,100.0,+36:49,124,DE GENDT Thomas,32,Lotto Soudal,,,1:301:30,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
140,141,97.0,+35:23,6,PEDRERO Antonio,27,Movistar Team,,,",,1:30",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
141,142,78.0,+27:58,148,SANTAROMITA Ivan,35,Nippo Vini Fantini Faizanè,,,",,1:30",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
142,143,136.0,+1:02:34,72,ČERNÝ Josef,26,CCC Team,,,",,1:30",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
143,144,162.0,+1:38:12,147,HATSUYAMA Sho,30,Nippo Vini Fantini Faizanè,,,",,1:30",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
144,145,145.0,+1:10:44,112,GEBREMEDHIN Awet,27,Israel Cycling Academy,,,",,1:30",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
145,146,106.0,+39:13,78,VENTOSO Francisco José,37,CCC Team,,,",,1:30",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
146,147,130.0,+53:22,103,KONOVALOVAS Ignatas,33,Groupama - FDJ,,,1:451:45,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
147,148,156.0,+1:25:12,107,SCOTSON Miles,25,Groupama - FDJ,,,",,1:45",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
148,149,109.0,+40:15,165,KNEES Christian,38,Team INEOS,,,1:571:57,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
149,150,140.0,+1:06:20,132,BAUER Jack,34,Mitchelton-Scott,,,2:462:46,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
150,151,90.0,+32:31,56,ROTA Lorenzo,23,Bardiani - CSF,,,",,2:46",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
151,152,154.0,+1:24:34,188,STRAKHOV Dmitry,24,Team Katusha Alpecin,,,",,2:46",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
152,153,77.0,+27:38,182,BATTAGLIN Enrico,29,Team Katusha Alpecin,,,2:512:51,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
153,154,80.0,+28:32,44,CARUSO Damiano,31,Bahrain Merida,,,0:000:00,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
154,155,91.0,+32:36,66,POLJAŃSKI Paweł,29,BORA - hansgrohe,,,3:183:18,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
155,156,146.0,+1:12:43,85,KNOX James,23,Deceuninck - Quick Step,,,",,3:18",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
156,157,152.0,+1:22:57,152,DAVIES Scott,23,Team Dimension Data,,,",,3:18",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
157,158,134.0,+1:01:29,122,CAMPENAERTS Victor,27,Lotto Soudal,,,",,3:18",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
158,159,155.0,+1:24:45,142,CIMA Damiano,25,Nippo Vini Fantini Faizanè,,,3:503:50,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
159,160,143.0,+1:09:28,83,HONORÉ Mikkel Frølich,22,Deceuninck - Quick Step,,,4:244:24,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
160,161,142.0,+1:07:53,4,CARRETERO Héctor,23,Movistar Team,,,",,4:24",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
161,162,122.0,+47:45,25,FRAPPORTI Marco,34,Androni Giocattoli - Sidermec,,,",,4:24",Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
162,DNS,,,208,MOSCHETTI Matteo,22,Trek - Segafredo,,,-,Giro_d_Italia,11,22 May 2019,41.773 km/h,0,221 km,15
