,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
37,38,97.0,+1:31:40,67,SLAGTER Tom-Jelte,27,Cannondale-Drapac Pro Cycling Team,,,",,3:01",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
38,39,27.0,+25:54,165,CLEMENT Stef,34,Team LottoNL-Jumbo,,,",,3:01",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
39,40,52.0,+52:40,78,SCHLEGEL Michal,21,CCC Sprandi Polkowice,,,",,3:01",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
40,41,40.0,+41:53,55,MENDES José,32,BORA - hansgrohe,,,3:053:05,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
41,42,109.0,+1:41:02,47,SENNI Manuel,25,BMC Racing Team,,,",,3:05",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
42,43,32.0,+30:48,189,TEN DAM Laurens,36,Team Sunweb,,,3:113:11,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
43,44,39.0,+39:46,117,IZAGIRRE Gorka,29,Movistar Team,,,3:283:28,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
44,45,37.0,+38:17,107,MARCZYŃSKI Tomasz,33,Lotto Soudal,,,3:353:35,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
45,46,18.0,+11:07,109,MONFORT Maxime,34,Lotto Soudal,,,",,3:35",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
46,47,84.0,+1:19:59,18,JAUREGUI Quentin,23,AG2R La Mondiale,,,",,3:35",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
47,48,56.0,+53:16,193,BERNARD Julien,25,Trek - Segafredo,,,",,3:35",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
48,49,29.0,+26:20,8,SIUTSOU Kanstantsin,34,Bahrain Merida Pro Cycling Team,,,",,3:35",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
49,50,51.0,+52:28,127,PLAZA Rubén,37,ORICA-Scott,,,",,3:35",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
50,51,73.0,+1:10:31,29,ZEITS Andrey,30,Astana Pro Team,,,",,3:35",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
51,52,61.0,+58:05,132,CAPECCHI Eros,30,Quick-Step Floors,,,3:583:58,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
52,53,44.0,+45:41,61,ROLLAND Pierre,30,Cannondale-Drapac Pro Cycling Team,,,4:124:12,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
53,54,148.0,+2:02:01,212,AMEZQUETA Julen,23,Wilier Triestina - Selle Italia,,,4:154:15,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
54,55,58.0,+54:46,154,KIŠERLOVSKI Robert,30,Team Katusha Alpecin,,,5:335:33,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
55,56,31.0,+30:36,198,STETINA Peter,29,Trek - Segafredo,,,6:136:13,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
56,57,38.0,+38:56,16,GASTAUER Ben,29,AG2R La Mondiale,,,",,6:13",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
57,58,53.0,+52:51,86,MORABITO Steve,34,FDJ,,,",,6:13",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
58,59,83.0,+1:18:59,195,HERNÁNDEZ BLÁZQUEZ Jesús,35,Trek - Segafredo,,,",,6:13",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
59,60,79.0,+1:16:06,14,CHEVRIER Clément,24,AG2R La Mondiale,,,",,6:13",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
60,61,96.0,+1:31:30,158,MAMYKIN Matvey,22,Team Katusha Alpecin,,,",,6:13",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
61,62,35.0,+33:48,41,VAN GARDEREN Tejay,28,BMC Racing Team,,,",,6:13",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
62,63,68.0,+1:05:12,183,GESCHKE Simon,31,Team Sunweb,,,",,6:13",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
63,64,57.0,+53:43,187,PREIDLER Georg,26,Team Sunweb,,,6:276:27,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
64,65,67.0,+1:04:53,84,LUDVIGSSON Tobias,26,FDJ,,,",,6:27",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
65,66,88.0,+1:23:26,134,DEVENYNS Dries,33,Quick-Step Floors,,,6:466:46,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
66,67,50.0,+52:18,93,FOLIFOROV Alexander,25,Gazprom-RusVelo,,,6:566:56,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
67,68,85.0,+1:20:38,91,FIRSANOV Sergey,34,Gazprom-RusVelo,,,",,6:56",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
68,69,116.0,+1:44:04,148,TEKLEHAIMANOT Daniel,28,Team Dimension Data,,,",,6:56",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
69,70,46.0,+48:39,118,ROJAS José Joaquín,31,Movistar Team,,,7:417:41,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
70,71,47.0,+49:45,116,HERRADA José,31,Movistar Team,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
71,72,62.0,+59:34,115,DE LA PARTE Víctor,30,Movistar Team,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
72,73,80.0,+1:16:42,129,VERONA Carlos,24,ORICA-Scott,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
73,74,63.0,+59:48,167,TANKINK Bram,38,Team LottoNL-Jumbo,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
74,75,91.0,+1:25:26,68,VILLELLA Davide,25,Cannondale-Drapac Pro Cycling Team,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
75,76,75.0,+1:10:43,23,BILBAO Pello,27,Astana Pro Team,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
76,77,30.0,+28:08,69,WOODS Michael,30,Cannondale-Drapac Pro Cycling Team,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
77,78,95.0,+1:31:00,173,ELISSONDE Kenny,25,Team Sky,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
78,79,107.0,+1:40:48,63,DOMBROWSKI Joe,26,Cannondale-Drapac Pro Cycling Team,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
79,80,60.0,+57:13,13,BIDARD François,25,AG2R La Mondiale,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
80,81,48.0,+50:28,27,SÁNCHEZ Luis León,33,Astana Pro Team,,,",,7:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
81,82,100.0,+1:33:45,74,OWSIAN Łukasz,27,CCC Sprandi Polkowice,,,8:238:23,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
82,83,102.0,+1:38:19,77,SAMOILAU Branislau,31,CCC Sprandi Polkowice,,,",,8:23",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
83,84,74.0,+1:10:41,104,DE CLERCQ Bart,30,Lotto Soudal,,,",,8:23",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
84,85,78.0,+1:14:41,184,HAGA Chad,28,Team Sunweb,,,8:378:37,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
85,86,92.0,+1:26:31,168,VAN DEN BROECK Jurgen,34,Team LottoNL-Jumbo,,,8:508:50,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
86,87,99.0,+1:33:32,2,AGNOLI Valerio,32,Bahrain Merida Pro Cycling Team,,,9:119:11,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
87,88,114.0,+1:42:22,145,GIBBONS Ryan,22,Team Dimension Data,,,",,9:11",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
88,89,76.0,+1:11:04,3,BOARO Manuele,30,Bahrain Merida Pro Cycling Team,,,",,9:11",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
89,90,87.0,+1:22:42,207,RAVASI Edward,22,UAE Team Emirates,,,",,9:11",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
90,91,101.0,+1:38:10,7,PIBERNIK Luka,23,Bahrain Merida Pro Cycling Team,,,",,9:11",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
91,92,65.0,+1:04:05,162,BATTAGLIN Enrico,27,Team LottoNL-Jumbo,,,",,9:11",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
92,93,66.0,+1:04:41,56,MÜHLBERGER Gregor,23,BORA - hansgrohe,,,",,9:11",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
93,94,69.0,+1:06:13,46,ROSSKOPF Joey,27,BMC Racing Team,,,9:549:54,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
94,95,139.0,+1:57:26,65,HOWES Alex,29,Cannondale-Drapac Pro Cycling Team,,,",,9:54",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
95,96,70.0,+1:06:19,43,DILLIER Silvan,26,BMC Racing Team,,,10:0510:05,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
96,97,89.0,+1:23:34,28,TIRALONGO Paolo,39,Astana Pro Team,,,",,10:05",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
97,98,111.0,+1:41:16,186,LUNKE Sindre,24,Team Sunweb,,,10:2810:28,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
98,99,126.0,+1:51:32,103,DE BUYST Jasper,23,Lotto Soudal,,,11:1711:17,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
99,100,177.0,+2:29:53,102,DE BIE Sean,25,Lotto Soudal,,,",,11:17",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
100,101,81.0,+1:17:56,4,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,12:1512:15,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
101,102,106.0,+1:40:30,176,KIRYIENKA Vasil,35,Team Sky,,,",,12:15",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
102,103,43.0,+45:14,19,MONTAGUTI Matteo,33,AG2R La Mondiale,,,12:3312:33,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
103,104,125.0,+1:51:03,211,POZZATO Filippo,35,Wilier Triestina - Selle Italia,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
104,105,122.0,+1:49:06,124,HEPBURN Michael,25,ORICA-Scott,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
105,106,141.0,+1:58:33,219,ZHUPA Eugert,27,Wilier Triestina - Selle Italia,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
106,107,129.0,+1:53:40,12,BÉRARD Julien,29,AG2R La Mondiale,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
107,108,132.0,+1:54:49,166,KEIZER Martijn,29,Team LottoNL-Jumbo,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
108,109,149.0,+2:02:31,51,BÁRTA Jan,32,BORA - hansgrohe,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
109,110,130.0,+1:54:23,52,BENEDETTI Cesare,29,BORA - hansgrohe,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
110,111,120.0,+1:45:17,147,SBARAGLI Kristian,27,Team Dimension Data,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
111,112,118.0,+1:44:33,204,MARCATO Marco,33,UAE Team Emirates,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
112,113,128.0,+1:53:27,206,MOHORIČ Matej,22,UAE Team Emirates,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
113,114,113.0,+1:42:19,75,PATERSKI Maciej,30,CCC Sprandi Polkowice,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
114,115,90.0,+1:24:35,73,GROßSCHARTNER Felix,23,CCC Sprandi Polkowice,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
115,116,86.0,+1:22:29,144,FRAILE Omar,26,Team Dimension Data,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
116,117,157.0,+2:08:42,149,VAN ZYL Johann,26,Team Dimension Data,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
117,118,105.0,+1:40:19,213,BUSATO Matteo,29,Wilier Triestina - Selle Italia,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
118,119,133.0,+1:55:15,125,JUUL-JENSEN Christopher,27,ORICA-Scott,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
119,120,127.0,+1:53:24,159,VICIOSO Ángel,40,Team Katusha Alpecin,,,",,12:33",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
120,121,166.0,+2:15:23,98,SHALUNOV Evgeny,25,Gazprom-RusVelo,,,12:4112:41,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
121,122,98.0,+1:32:06,49,VENTOSO Francisco José,35,BMC Racing Team,,,",,12:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
122,123,146.0,+2:01:38,106,HOFLAND Moreno,25,Lotto Soudal,,,",,12:41",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
123,124,119.0,+1:44:40,169,VAN EMDEN Jos,32,Team LottoNL-Jumbo,,,13:0013:00,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
124,125,174.0,+2:26:43,217,MARTÍNEZ Daniel Felipe,21,Wilier Triestina - Selle Italia,,,",,13:00",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
125,126,137.0,+1:56:40,36,CICCONE Giulio,22,Bardiani - CSF,,,",,13:00",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
126,127,108.0,+1:40:53,101,BAK Lars Ytting,37,Lotto Soudal,,,",,13:00",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
127,128,151.0,+2:03:55,174,GOŁAŚ Michał,33,Team Sky,,,",,13:00",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
128,129,71.0,+1:07:33,177,PUCCIO Salvatore,27,Team Sky,,,",,13:00",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
129,130,123.0,+1:49:28,135,GAVIRIA Fernando,22,Quick-Step Floors,,,",,13:00",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
130,131,154.0,+2:06:52,136,KEISSE Iljo,34,Quick-Step Floors,,,",,13:00",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
131,132,121.0,+1:48:37,96,ROVNY Ivan,29,Gazprom-RusVelo,,,13:5613:56,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
132,133,103.0,+1:39:14,58,PÖSTLBERGER Lukas,25,BORA - hansgrohe,,,14:1514:15,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
133,134,153.0,+2:04:05,139,SERRY Pieter,28,Quick-Step Floors,,,14:2214:22,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
134,135,160.0,+2:10:09,188,STAMSNIJDER Tom,32,Team Sunweb,,,14:3814:38,Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
135,136,143.0,+1:58:51,45,QUINZIATO Manuel,37,BMC Racing Team,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
136,137,159.0,+2:09:21,119,SUTHERLAND Rory,35,Movistar Team,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
137,138,104.0,+1:39:48,83,LADAGNOUS Matthieu,32,FDJ,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
138,139,138.0,+1:57:16,99,TSATEVICH Alexey,27,Gazprom-RusVelo,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
139,140,64.0,+1:00:42,202,CONTI Valerio,24,UAE Team Emirates,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
140,141,134.0,+1:55:37,34,BARBIN Enrico,27,Bardiani - CSF,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
141,142,179.0,+2:32:03,33,ANDREETTA Simone,23,Bardiani - CSF,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
142,143,140.0,+1:57:31,66,KOREN Kristijan,30,Cannondale-Drapac Pro Cycling Team,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
143,144,178.0,+2:31:25,38,ROTA Lorenzo,21,Bardiani - CSF,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
144,145,147.0,+2:01:56,37,MAESTRI Mirco,25,Bardiani - CSF,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
145,146,131.0,+1:54:29,76,PONZI Simone,30,CCC Sprandi Polkowice,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
146,147,117.0,+1:44:19,79,TRATNIK Jan,27,CCC Sprandi Polkowice,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
147,148,152.0,+2:04:02,126,MEZGEC Luka,28,ORICA-Scott,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
148,149,161.0,+2:10:18,122,EDMONDSON Alex,23,ORICA-Scott,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
149,150,173.0,+2:25:44,157,LOSADA Alberto,35,Team Katusha Alpecin,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
150,151,145.0,+2:01:20,164,CASTELIJNS Twan,28,Team LottoNL-Jumbo,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
151,152,163.0,+2:10:47,163,CAMPENAERTS Victor,25,Team LottoNL-Jumbo,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
152,153,112.0,+1:41:51,199,STUYVEN Jasper,25,Trek - Segafredo,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
153,154,115.0,+1:43:33,92,BRUTT Pavel,35,Gazprom-RusVelo,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
154,155,172.0,+2:24:41,94,KOZONTCHUK Dmitry,33,Gazprom-RusVelo,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
155,156,150.0,+2:03:41,197,PEDERSEN Mads,21,Trek - Segafredo,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
156,157,54.0,+52:56,143,BERHANE Natnael,26,Team Dimension Data,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
157,158,162.0,+2:10:34,137,MARTINELLI Davide,23,Quick-Step Floors,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
158,159,144.0,+2:00:56,152,BELKOV Maxim,32,Team Katusha Alpecin,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
159,160,168.0,+2:16:55,123,EWAN Caleb,22,ORICA-Scott,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
160,161,175.0,+2:26:43,97,SAVITSKIY Ivan,25,Gazprom-RusVelo,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
161,162,155.0,+2:07:04,128,TUFT Svein,40,ORICA-Scott,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
162,163,77.0,+1:13:54,153,GONÇALVES José,28,Team Katusha Alpecin,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
163,164,136.0,+1:56:15,205,MODOLO Sacha,29,UAE Team Emirates,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
164,165,142.0,+1:58:48,82,BONNET William,34,FDJ,,,",,14:38",Giro_d_Italia,14,20 May 2017,43.05 km/h,138,131 km,23
