,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
39,40,62.0,+10:46,52,ALMEIDA João,21,Deceuninck - Quick Step,,,",,1:04",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
40,41,29.0,+1:57,171,ARASHIRO Yukiya,35,Bahrain - McLaren,,,1:101:10,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
41,42,30.0,+1:57,23,CHEVRIER Clément,27,AG2R La Mondiale,,,",,1:10",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
42,43,28.0,+1:57,145,MAS Lluís,30,Movistar Team,,,",,1:10",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
43,44,122.0,+32:50,182,DOCKER Mitchell,33,EF Pro Cycling,,,1:261:26,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
44,45,34.0,+2:40,154,WYSS Danilo,34,NTT Pro Cycling,,,1:291:29,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
45,46,67.0,+11:49,24,DOMONT Axel,29,AG2R La Mondiale,,,1:331:33,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
46,47,27.0,+1:48,122,POWER Robert,24,Team Sunweb,,,1:381:38,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
47,48,53.0,+6:54,166,TOLHOEK Antwan,25,Team Jumbo-Visma,,,1:421:42,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
48,49,32.0,+2:22,162,HARPER Chris,25,Team Jumbo-Visma,,,1:461:46,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
49,50,72.0,+13:40,84,GOLDSTEIN Omer,23,Israel Start-Up Nation,,,",,1:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
50,51,41.0,+4:18,176,PIBERNIK Luka,26,Bahrain - McLaren,,,",,1:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
51,52,40.0,+4:11,13,ELISSONDE Kenny,28,Trek - Segafredo,,,1:521:52,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
52,53,99.0,+22:39,106,SCHELLING Ide,21,BORA - hansgrohe,,,1:561:56,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
53,54,43.0,+4:26,146,PRADES Eduard,32,Movistar Team,,,",,1:56",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
54,55,94.0,+20:04,193,JENNER Samuel,22,UniSA-Australia,,,1:591:59,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
55,56,103.0,+23:19,184,MORTON Lachlan,28,EF Pro Cycling,,,",,1:59",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
56,57,61.0,+10:39,72,ČERNÝ Josef,26,CCC Team,,,",,1:59",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
57,58,44.0,+4:27,7,MEYER Cameron,32,Mitchelton-Scott,,,2:152:15,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
58,59,48.0,+5:20,77,WIŚNIOWSKI Łukasz,28,CCC Team,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
59,60,95.0,+20:33,82,BOIVIN Guillaume,30,Israel Start-Up Nation,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
60,61,47.0,+5:19,87,ZABEL Rick,26,Israel Start-Up Nation,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
61,62,50.0,+5:51,141,ROELANDTS Jürgen,34,Movistar Team,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
62,63,84.0,+17:08,105,SAGAN Juraj,31,BORA - hansgrohe,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
63,64,37.0,+3:35,81,GREIPEL André,37,Israel Start-Up Nation,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
64,65,77.0,+16:06,101,MCCARTHY Jay,27,BORA - hansgrohe,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
65,66,49.0,+5:24,144,ARCAS Jorge,27,Movistar Team,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
66,67,36.0,+3:02,26,VENDRAME Andrea,25,AG2R La Mondiale,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
67,68,106.0,+23:48,64,ROWE Luke,29,Team INEOS,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
68,69,85.0,+18:03,113,FOMINYKH Daniil,28,Astana Pro Team,,,",,2:15",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
69,70,54.0,+6:56,15,LÓPEZ Juan Pedro,22,Trek - Segafredo,,,2:202:20,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
70,71,60.0,+10:26,103,BENEDETTI Cesare,32,BORA - hansgrohe,,,3:183:18,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
71,72,89.0,+19:00,47,VANBILSEN Kenneth,29,"Cofidis, Solutions Crédits",,,3:383:38,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
72,73,80.0,+16:48,62,DOULL Owain,26,Team INEOS,,,3:463:46,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
73,74,51.0,+5:58,31,EWAN Caleb,25,Lotto Soudal,,,",,3:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
74,75,76.0,+15:49,33,HANSEN Adam,38,Lotto Soudal,,,",,3:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
75,76,74.0,+14:36,142,CULLAIGH Gabriel,23,Movistar Team,,,",,3:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
76,77,96.0,+21:17,117,GRUZDEV Dmitriy,33,Astana Pro Team,,,",,3:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
77,78,42.0,+4:26,111,SÁNCHEZ Luis León,36,Astana Pro Team,,,",,3:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
78,79,78.0,+16:06,163,HOFSTEDE Lennard,25,Team Jumbo-Visma,,,",,3:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
79,80,57.0,+8:29,131,SCOTSON Miles,26,Groupama - FDJ,,,",,3:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
80,81,66.0,+11:30,135,LIENHARD Fabian,26,Groupama - FDJ,,,3:573:57,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
81,82,58.0,+9:23,143,HOLLMANN Juri,20,Movistar Team,,,4:274:27,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
82,83,55.0,+7:16,183,KEUKELEIRE Jens,31,EF Pro Cycling,,,4:334:33,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
83,84,98.0,+21:31,71,VAN KEIRSBULCK Guillaume,28,CCC Team,,,5:535:53,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
84,85,93.0,+19:43,83,DOWSETT Alex,31,Israel Start-Up Nation,,,",,5:53",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
85,86,64.0,+11:05,57,MØRKØV Michael,34,Deceuninck - Quick Step,,,",,5:53",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
86,87,81.0,+16:53,93,BJERG Mikkel,21,UAE-Team Emirates,,,",,5:53",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
87,88,91.0,+19:14,53,ARCHBOLD Shane,30,Deceuninck - Quick Step,,,6:016:01,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
88,89,65.0,+11:11,181,HALVORSEN Kristoffer,23,EF Pro Cycling,,,6:256:25,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
89,90,75.0,+15:01,125,KANTER Max,22,Team Sunweb,,,",,6:25",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
90,91,70.0,+13:21,42,CONSONNI Simone,25,"Cofidis, Solutions Crédits",,,",,6:25",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
91,92,105.0,+23:34,36,DIBBEN Jonathan,25,Lotto Soudal,,,6:426:42,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
92,93,118.0,+30:46,3,BAUER Jack,34,Mitchelton-Scott,,,7:297:29,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
93,94,107.0,+24:15,6,HEPBURN Michael,28,Mitchelton-Scott,,,7:467:46,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
94,95,86.0,+18:48,44,LE TURNIER Mathias,24,"Cofidis, Solutions Crédits",,,",,7:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
95,96,108.0,+26:11,185,SCULLY Tom,30,EF Pro Cycling,,,",,7:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
96,97,83.0,+17:03,4,DURBRIDGE Luke,28,Mitchelton-Scott,,,",,7:46",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
97,98,123.0,+34:05,56,KEISSE Iljo,37,Deceuninck - Quick Step,,,7:527:52,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
98,99,110.0,+26:44,104,LAAS Martin,26,BORA - hansgrohe,,,7:547:54,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
99,100,111.0,+27:44,165,LINDEMAN Bert-Jan,30,Team Jumbo-Visma,,,8:038:03,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
100,101,69.0,+12:37,164,ROOSEN Timo,27,Team Jumbo-Visma,,,",,8:03",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
101,102,79.0,+16:32,174,HALLER Marco,28,Bahrain - McLaren,,,8:098:09,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
102,103,73.0,+14:12,51,BENNETT Sam,29,Deceuninck - Quick Step,,,8:538:53,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
103,104,115.0,+29:39,197,SCOTT Cameron,22,UniSA-Australia,,,",,8:53",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
104,105,116.0,+30:00,195,WELSFORD Sam,24,UniSA-Australia,,,",,8:53",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
105,106,109.0,+26:40,14,RIES Michel,21,Trek - Segafredo,,,9:329:32,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
106,107,127.0,+36:54,16,REIJNEN Kiel,33,Trek - Segafredo,,,",,9:32",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
107,108,113.0,+28:40,32,DE GENDT Thomas,33,Lotto Soudal,,,10:0310:03,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
108,109,119.0,+31:17,167,VAN DER HOORN Taco,26,Team Jumbo-Visma,,,",,10:03",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
109,110,126.0,+35:49,126,KRAGH ANDERSEN Asbjørn,27,Team Sunweb,,,10:1210:12,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
110,111,92.0,+19:25,25,GASTAUER Ben,32,AG2R La Mondiale,,,10:4410:44,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
111,112,102.0,+23:06,22,BOUCHARD Geoffrey,27,AG2R La Mondiale,,,",,10:44",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
112,113,71.0,+13:39,91,PHILIPSEN Jasper,21,UAE-Team Emirates,,,11:0411:04,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
113,114,82.0,+16:53,37,VAN DER SANDE Tosh,29,Lotto Soudal,,,",,11:04",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
114,115,88.0,+19:00,76,VENTOSO Francisco José,37,CCC Team,,,",,11:04",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
115,116,130.0,+39:09,45,MATHIS Marco,25,"Cofidis, Solutions Crédits",,,",,11:04",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
116,117,125.0,+34:55,191,WHITE Nicholas,22,UniSA-Australia,,,11:0611:06,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
117,118,112.0,+28:19,107,SCHWARZMANN Michael,29,BORA - hansgrohe,,,12:0412:04,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
118,119,124.0,+34:39,102,BAŠKA Erik,26,BORA - hansgrohe,,,",,12:04",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
119,120,87.0,+18:52,35,KLUGE Roger,33,Lotto Soudal,,,",,12:04",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
120,121,131.0,+46:11,134,DELAGE Mickaël,34,Groupama - FDJ,,,12:4212:42,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
121,122,97.0,+21:23,136,SARREAU Marc,26,Groupama - FDJ,,,",,12:42",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
122,123,90.0,+19:04,156,TILLER Rasmus,23,NTT Pro Cycling,,,",,12:42",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
123,124,100.0,+22:57,151,NIZZOLO Giacomo,30,NTT Pro Cycling,,,",,12:42",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
124,125,121.0,+32:48,137,GUARNIERI Jacopo,32,Groupama - FDJ,,,",,12:42",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
125,126,117.0,+30:00,66,STANNARD Ian,32,Team INEOS,,,",,12:42",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
126,127,128.0,+37:04,46,SABATINI Fabio,34,"Cofidis, Solutions Crédits",,,",,12:42",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
127,128,114.0,+29:36,124,DAINESE Alberto,21,Team Sunweb,,,",,12:42",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
128,129,101.0,+23:02,41,VIVIANI Elia,30,"Cofidis, Solutions Crédits",,,",,12:42",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
129,130,132.0,+49:21,12,PEDERSEN Mads,24,Trek - Segafredo,,,17:1017:10,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
130,131,129.0,+39:07,17,DE KORT Koen,37,Trek - Segafredo,,,",,17:10",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
131,132,120.0,+31:59,63,LAWLESS Chris,24,Team INEOS,,,",,17:10",Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
132,DNF,,,27,WARBASSE Larry,29,AG2R La Mondiale,,,-,Santos_Tour_Down_Under,6,26 January 2020,44.36 km/h,86,151.5 km,40
