,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
69,70,,,0,MOINARD Amaël,29,BMC Racing Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
70,71,,,0,NERZ Dominik,21,Liquigas - Cannondale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
71,72,,,0,TROFIMOV Yuri,27,Team Katusha,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
72,73,,,0,LEUKEMANS Björn,33,Vacansoleil - DCM,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
73,74,,,0,DE CLERCQ Bart,24,Omega Pharma-Lotto,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
74,75,,,0,TONDO Xavier,32,Movistar Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
75,76,,,0,PINEAU Cédric,25,FDJ,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
76,77,,,0,RIGHI Daniele,34,Lampre - ISD,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
77,78,,,0,GUTIÉRREZ José Iván,32,Movistar Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
78,79,,,0,DEVOLDER Stijn,31,Vacansoleil - DCM,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
79,80,,,0,KESSIAKOFF Fredrik,30,Pro Team Astana,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
80,81,,,0,PERAUD Jean-Christophe,33,AG2R La Mondiale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
81,82,,,0,RASCH Gabriel,34,Team Garmin - Cervélo,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
82,83,,,0,SICARD Romain,23,Euskaltel - Euskadi,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
83,84,,,0,GAUTIER Cyril,23,Team Europcar,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
84,85,,,0,VEIKKANEN Jussi,29,Omega Pharma-Lotto,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
85,86,,,0,MINARD Sébastien,28,AG2R La Mondiale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
86,87,,,0,GRIVKO Andrey,27,Pro Team Astana,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
87,88,,,0,TEN DAM Laurens,30,Rabobank Cycling Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
88,89,,,0,FOFONOV Dmitriy,34,Pro Team Astana,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
89,90,,,0,VERDUGO Gorka,32,Euskaltel - Euskadi,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
90,91,,,0,PARDILLA Sergio,27,Movistar Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
91,92,,,0,WESTRA Lieuwe,28,Vacansoleil - DCM,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
92,93,,,0,GARATE Juan Manuel,34,Rabobank Cycling Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
93,94,,,0,VALENTIN Tristan,29,"Cofidis, le Crédit en Ligne",,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
94,95,,,0,MOLLEMA Bauke,24,Rabobank Cycling Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
95,96,,,0,VANSUMMEREN Johan,30,Team Garmin - Cervélo,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
96,97,,,0,ULISSI Diego,21,Lampre - ISD,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
97,98,,,0,PIRES Bruno,29,Leopard Trek,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
98,99,,,0,FEILLU Brice,25,Leopard Trek,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
99,100,,,0,KOREN Kristijan,24,Liquigas - Cannondale,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
100,101,,,0,REDA Francesco,28,Quickstep Cycling Team,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
101,102,,,0,BRAJKOVIČ Janez,27,RadioShack,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
102,103,,,0,LLOYD Daniel,30,Team Garmin - Cervélo,,,",,0:00",Paris - Nice,1,06 March 2011,37.821 km/h,0,154.5 km,10
