,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
13,14,15.0,+19:13,117,NIEMIEC Przemysław,32,Lampre - ISD,,2.0,",,0:03",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
14,15,88.0,+2:14:41,94,KREDER Michel,25,Garmin Sharp,,1.0,0:060:06,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
15,16,9.0,+13:52,71,ANTÓN Igor,29,Euskaltel - Euskadi,,,",,0:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
16,17,96.0,+2:22:46,15,MONDORY Lloyd,30,AG2R La Mondiale,,,",,0:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
17,18,8.0,+13:09,91,TALANSKY Andrew,23,Garmin Sharp,,,",,0:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
18,19,7.0,+12:58,168,TEN DAM Laurens,31,Rabobank Cycling Team,,,",,0:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
19,20,20.0,+28:16,12,BOUET Maxime,25,AG2R La Mondiale,,,",,0:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
20,21,22.0,+29:27,54,CARDOSO André,28,Caja Rural,,,",,0:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
21,22,60.0,+1:48:46,114,KOSTYUK Denys,30,Lampre - ISD,,,0:100:10,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
22,23,4.0,+9:48,181,FROOME Chris,27,Sky Procycling,,,0:110:11,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
23,24,27.0,+44:35,78,VELASCO Iván,32,Euskaltel - Euskadi,,,",,0:11",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
24,25,32.0,+1:00:28,35,KASHECHKIN Andrey,32,Astana Pro Team,,,",,0:11",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
25,26,12.0,+16:30,19,ROCHE Nicolas,28,AG2R La Mondiale,,,",,0:11",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
26,27,90.0,+2:17:29,125,PATERSKI Maciej,25,Liquigas - Cannondale,,,0:170:17,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
27,28,75.0,+2:04:39,192,DE KORT Koen,29,Argos - Shimano,,,0:210:21,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
28,29,25.0,+40:52,58,GARCÍA Marcos,25,Caja Rural,,,0:250:25,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
29,30,33.0,+1:02:47,111,CUNEGO Damiano,30,Lampre - ISD,,,0:270:27,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
30,31,157.0,+3:05:19,97,MAASKANT Martijn,29,Garmin Sharp,,,0:400:40,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
31,32,130.0,+2:46:22,191,DEGENKOLB John,23,Argos - Shimano,,,0:410:41,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
32,33,93.0,+2:21:06,178,RAST Grégory,32,RadioShack - Nissan,,,0:450:45,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
33,34,106.0,+2:32:39,162,BOOM Lars,26,Rabobank Cycling Team,,,0:490:49,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
34,35,102.0,+2:29:02,182,FLECHA Juan Antonio,34,Sky Procycling,,,1:001:00,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
35,36,57.0,+1:40:55,42,BALLAN Alessandro,32,BMC Racing Team,,,1:061:06,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
36,37,67.0,+1:53:46,5,LASTRAS Pablo,36,Movistar Team,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
37,38,19.0,+21:11,112,ANACONA Winner,24,Lampre - ISD,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
38,39,16.0,+19:15,171,MONFORT Maxime,29,RadioShack - Nissan,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
39,40,14.0,+18:14,216,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
40,41,10.0,+15:13,4,INTXAUSTI Beñat,26,Movistar Team,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
41,42,17.0,+19:21,132,DE CLERCQ Bart,26,Lotto Belisol Team,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
42,43,24.0,+38:42,86,PAURIOL Rémi,30,FDJ - BigMat,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
43,44,68.0,+1:54:04,75,PÉREZ Rubén,30,Euskaltel - Euskadi,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
44,45,44.0,+1:23:55,74,OROZ Juan José,32,Euskaltel - Euskadi,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
45,46,111.0,+2:35:36,66,GARCÍA Egoitz,26,"Cofidis, le Crédit en Ligne",,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
46,47,31.0,+58:16,96,LE MÉVEL Christophe,31,Garmin Sharp,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
47,48,151.0,+2:58:45,32,BAZAYEV Assan,31,Astana Pro Team,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
48,49,145.0,+2:55:22,82,BONNET William,30,FDJ - BigMat,,,",,1:06",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
49,50,159.0,+3:08:09,163,BRESCHEL Matti,28,Rabobank Cycling Team,,,1:121:12,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
50,51,37.0,+1:11:01,105,LOSADA Alberto,30,Team Katusha,,,1:141:14,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
51,52,154.0,+3:03:13,139,WILLEMS Frederik,32,Lotto Belisol Team,,,",,1:14",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
52,53,79.0,+2:06:17,16,MONTAGUTI Matteo,28,AG2R La Mondiale,,,1:241:24,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
53,54,101.0,+2:28:47,205,NOVAL Benjamín,33,Team Saxo Bank - Tinkoff Bank,,,1:251:25,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
54,55,170.0,+3:25:36,151,DAVIS Allan Howard,32,Orica GreenEDGE,,,",,1:25",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
55,56,89.0,+2:16:59,195,FRÖHLINGER Johannes,27,Argos - Shimano,,,",,1:25",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
56,57,146.0,+2:55:40,217,MOL Wouter,30,Vacansoleil - DCM,,,1:271:27,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
57,58,140.0,+2:53:41,184,PATE Danny,33,Sky Procycling,,,1:301:30,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
58,59,30.0,+51:49,188,URÁN Rigoberto,25,Sky Procycling,,,",,1:30",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
59,60,112.0,+2:36:35,103,FLORENCIO Xavier,32,Team Katusha,,,",,1:30",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
60,61,98.0,+2:25:18,109,VICIOSO Ángel,35,Team Katusha,,,",,1:30",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
61,62,135.0,+2:50:51,119,VIGANÒ Davide,28,Lampre - ISD,,,1:501:50,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
62,63,119.0,+2:42:08,46,LODEWYCK Klaas,24,BMC Racing Team,,,",,1:50",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
63,64,163.0,+3:12:45,55,CARDOSO Manuel Antonio Leal,29,Caja Rural,,,2:022:02,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
64,65,152.0,+3:01:19,2,CASTROVIEJO Jonathan,25,Movistar Team,,,2:102:10,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
65,66,87.0,+2:13:13,65,DUQUE Leonardo Fabio,32,"Cofidis, le Crédit en Ligne",,,2:252:25,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
66,67,26.0,+43:22,144,PAUWELS Serge,28,Omega Pharma - Quick-Step,,,",,2:25",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
67,68,118.0,+2:41:49,108,SMUKULIS Gatis,25,Team Katusha,,,2:332:33,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
68,69,116.0,+2:38:34,146,STEEGMANS Gert,31,Omega Pharma - Quick-Step,,,",,2:33",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
69,70,80.0,+2:07:22,197,GESCHKE Simon,26,Argos - Shimano,,,",,2:33",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
70,71,114.0,+2:38:21,198,HUPOND Thierry,27,Argos - Shimano,,,",,2:33",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
71,72,141.0,+2:53:46,173,BENNATI Daniele,31,RadioShack - Nissan,,,3:223:22,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
72,73,136.0,+2:51:05,129,VIVIANI Elia,23,Liquigas - Cannondale,,,",,3:22",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
73,74,143.0,+2:55:03,3,ERVITI Imanol,28,Movistar Team,,,",,3:22",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
74,75,62.0,+1:49:50,128,SARMIENTO Cayetano José,25,Liquigas - Cannondale,,,",,3:22",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
75,76,34.0,+1:04:07,203,MAJKA Rafał,22,Team Saxo Bank - Tinkoff Bank,,,",,3:22",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
76,77,123.0,+2:44:37,186,STANNARD Ian,25,Sky Procycling,,,",,3:22",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
77,78,155.0,+3:03:50,44,CUMMINGS Steve,31,BMC Racing Team,,,",,3:22",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
78,79,158.0,+3:06:27,208,SØRENSEN Nicki,37,Team Saxo Bank - Tinkoff Bank,,,3:453:45,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
79,80,65.0,+1:51:58,206,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,",,3:45",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
80,81,97.0,+2:23:30,207,PIRES Bruno,31,Team Saxo Bank - Tinkoff Bank,,,",,3:45",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
81,82,126.0,+2:45:11,209,TOSATTO Matteo,38,Team Saxo Bank - Tinkoff Bank,,,",,3:45",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
82,83,104.0,+2:30:38,164,CLEMENT Stef,29,Rabobank Cycling Team,,,4:054:05,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
83,84,105.0,+2:30:59,23,CÉSAR VELOSO Gustavo,32,Andalucia - Caja Granada,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
84,85,167.0,+3:19:28,169,VAN WINDEN Dennis,24,Rabobank Cycling Team,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
85,86,42.0,+1:23:38,165,GARATE Juan Manuel,36,Rabobank Cycling Team,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
86,87,47.0,+1:27:28,64,BUFFAZ Mickaël,33,"Cofidis, le Crédit en Ligne",,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
87,88,40.0,+1:22:36,213,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
88,89,55.0,+1:37:39,53,BRÔCO Hernâni,31,Caja Rural,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
89,90,92.0,+2:20:32,212,KEIZER Martijn,24,Vacansoleil - DCM,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
90,91,113.0,+2:36:38,214,LIGTHART Pim,24,Vacansoleil - DCM,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
91,92,91.0,+2:20:01,59,PIEDRA Antonio,26,Caja Rural,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
92,93,86.0,+2:13:01,13,GASTAUER Ben,24,AG2R La Mondiale,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
93,94,84.0,+2:10:58,174,DIDIER Laurent,28,RadioShack - Nissan,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
94,95,137.0,+2:51:24,215,LINDEMAN Bert-Jan,23,Vacansoleil - DCM,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
95,96,150.0,+2:58:31,88,ROLLIN Dominique,29,FDJ - BigMat,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
96,97,43.0,+1:23:45,177,MACHADO Tiago,26,RadioShack - Nissan,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
97,98,29.0,+49:21,77,TXURRUKA Amets,29,Euskaltel - Euskadi,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
98,99,94.0,+2:22:16,167,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
99,100,54.0,+1:37:28,49,SANTAMBROGIO Mauro,27,BMC Racing Team,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
100,101,83.0,+2:09:08,152,CLARKE Simon,26,Orica GreenEDGE,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
101,102,41.0,+1:23:28,72,ASTARLOZA Mikel,32,Euskaltel - Euskadi,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
102,103,52.0,+1:34:27,67,MATÉ Luis Ángel,28,"Cofidis, le Crédit en Ligne",,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
103,104,174.0,+3:36:45,104,IGNATIEV Mikhail,27,Team Katusha,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
104,105,50.0,+1:33:59,127,SALERNO Cristiano,27,Liquigas - Cannondale,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
105,106,160.0,+3:09:58,157,SULZBERGER Wesley,25,Orica GreenEDGE,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
106,107,156.0,+3:04:32,158,TEKLEHAIMANOT Daniel,23,Orica GreenEDGE,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
107,108,110.0,+2:34:58,87,RASCH Gabriel,36,FDJ - BigMat,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
108,109,108.0,+2:34:11,102,BRUTT Pavel,30,Team Katusha,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
109,110,138.0,+2:52:57,92,DEKKER Thomas,28,Garmin Sharp,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
110,111,77.0,+2:05:29,137,REYNÉS Vicente,31,Lotto Belisol Team,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
111,112,53.0,+1:35:41,76,SICARD Romain,24,Euskaltel - Euskadi,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
112,113,131.0,+2:47:01,134,HANSEN Adam,31,Lotto Belisol Team,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
113,114,71.0,+1:58:20,31,KESSIAKOFF Fredrik,32,Astana Pro Team,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
114,115,176.0,+3:50:53,26,LOBATO Juan José,23,Andalucia - Caja Granada,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
115,116,36.0,+1:09:48,36,SEELDRAEYERS Kevin,25,Astana Pro Team,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
116,117,127.0,+2:45:15,93,FERNÁNDEZ Koldo,30,Garmin Sharp,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
117,118,72.0,+1:58:22,1,COBO Juan José,31,Movistar Team,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
118,119,164.0,+3:16:23,153,DEAN Julian,37,Orica GreenEDGE,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
119,120,61.0,+1:49:24,99,VANSUMMEREN Johan,31,Garmin Sharp,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
120,121,76.0,+2:05:00,147,ŠTYBAR Zdeněk,26,Omega Pharma - Quick-Step,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
121,122,99.0,+2:25:32,159,WEENING Pieter,31,Orica GreenEDGE,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
122,123,46.0,+1:27:16,143,DE WEERT Kevin,30,Omega Pharma - Quick-Step,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
123,124,66.0,+1:52:27,116,MARZANO Marco,32,Lampre - ISD,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
124,125,45.0,+1:26:52,39,ZEITS Andrey,25,Astana Pro Team,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
125,126,144.0,+2:55:10,122,BODNAR Maciej,27,Liquigas - Cannondale,,,",,4:05",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
126,127,166.0,+3:19:27,113,CIMOLAI Davide,23,Lampre - ISD,,,4:494:49,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
127,128,58.0,+1:41:41,211,DE GENDT Thomas,25,Vacansoleil - DCM,,,5:395:39,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
128,129,147.0,+2:56:20,124,DALL'ANTONIA Tiziano,29,Liquigas - Cannondale,,,6:286:28,Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
129,130,28.0,+48:43,121,CAPECCHI Eros,26,Liquigas - Cannondale,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
130,131,73.0,+1:59:48,56,DE LA FUENTE David,31,Caja Rural,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
131,132,120.0,+2:43:02,123,DA DALTO Mauro,31,Liquigas - Cannondale,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
132,133,115.0,+2:38:26,47,MOINARD Amaël,30,BMC Racing Team,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
133,134,35.0,+1:08:04,48,MORABITO Steve,29,BMC Racing Team,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
134,135,38.0,+1:11:36,7,QUINTANA Nairo,22,Movistar Team,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
135,136,74.0,+2:04:19,43,BOOKWALTER Brent,28,BMC Racing Team,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
136,137,107.0,+2:33:53,45,EIJSSEN Yannick,23,BMC Racing Team,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
137,138,122.0,+2:44:30,27,RAMÍREZ Javier,34,Andalucia - Caja Granada,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
138,139,171.0,+3:25:52,52,PETROV Danail Andonov,34,Caja Rural,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
139,140,173.0,+3:30:31,51,ARAMENDIA Javier,25,Caja Rural,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
140,141,103.0,+2:29:11,22,CARRASCO Sergio,27,Andalucia - Caja Granada,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
141,142,95.0,+2:22:19,176,IRIZAR Markel,32,RadioShack - Nissan,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
142,143,128.0,+2:45:44,21,PALOMARES Adrián,36,Andalucia - Caja Granada,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
143,144,161.0,+3:11:47,24,CHACÓN Javier,27,Andalucia - Caja Granada,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
144,145,109.0,+2:34:50,37,SILIN Egor,24,Astana Pro Team,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
145,146,133.0,+2:48:53,115,KVACHUK Oleksandr,29,Lampre - ISD,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
146,147,39.0,+1:12:38,38,TIRALONGO Paolo,35,Astana Pro Team,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
147,148,48.0,+1:29:55,202,HERNÁNDEZ BLÁZQUEZ Jesús,30,Team Saxo Bank - Tinkoff Bank,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
148,149,70.0,+1:57:42,73,LANDA Mikel,22,Euskaltel - Euskadi,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
149,150,56.0,+1:37:41,204,NAVARRO Daniel,29,Team Saxo Bank - Tinkoff Bank,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
150,151,129.0,+2:45:57,193,DOI Yukihiro,28,Argos - Shimano,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
151,152,149.0,+2:57:37,98,PETERSON Tom,25,Garmin Sharp,,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
152,153,132.0,+2:48:34,68,MOLARD Rudy,22,"Cofidis, le Crédit en Ligne",,,",,6:28",Vuelta_a_Espa_a,19,07 September 2012,36.111 km/h,23,178.4 km,17
