,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
36,37,70.0,+0:20,14,ERVITI Imanol,32,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
37,38,42.0,+0:20,154,CARDOSO André,31,Cannondale Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
38,39,184.0,+15:57,93,ARNDT Nikias,24,Team Giant - Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
39,40,41.0,+0:20,4,VAN GARDEREN Tejay,27,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
40,41,8.0,+0:18,16,MORENO Javier,31,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
41,42,49.0,+0:20,17,QUINTANA Dayer,23,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
42,43,80.0,+0:20,182,ARROYO David,36,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
43,44,138.0,+7:03,221,CIEŚLIK Paweł,29,VERVA ActiveJet Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
44,45,37.0,+0:20,48,DE LA CRUZ David,26,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
45,46,54.0,+0:20,51,ARU Fabio,25,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
46,47,136.0,+7:03,162,ELMIGER Martin,37,IAM Cycling,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
47,48,45.0,+0:20,1,PORTE Richie,31,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
48,49,27.0,+0:20,201,REBELLIN Davide,44,CCC Sprandi Polkowice,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
49,50,50.0,+0:20,81,DE CLERCQ Bart,29,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
50,51,46.0,+0:20,237,MINNAARD Marco,26,Wanty - Groupe Gobert,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
51,52,76.0,+0:20,77,HAIG Jack,22,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
52,53,137.0,+7:03,94,FRÖHLINGER Johannes,30,Team Giant - Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
53,54,29.0,+0:20,68,ROVNY Ivan,28,Tinkoff,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
54,55,32.0,+0:20,47,VAKOČ Petr,23,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
55,56,66.0,+0:20,195,MOLARD Rudy,26,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
56,57,30.0,+0:20,216,VAN DER LIJKE Nick,24,Roompot - Oranje Peloton,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
57,58,28.0,+0:20,97,PREIDLER Georg,25,Team Giant - Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
58,59,9.0,+0:19,12,FERNÁNDEZ Rubén,25,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
59,60,86.0,+0:20,28,LOSADA Alberto,34,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
60,61,72.0,+0:20,71,CHAVES Esteban,26,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
61,62,7.0,+0:17,88,VERVAEKE Louis,22,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
62,63,33.0,+0:20,163,PANTANO Jarlinson,27,IAM Cycling,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
63,64,58.0,+0:20,116,MEINTJES Louis,24,Lampre - Merida,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
64,65,40.0,+0:20,157,HOWES Alex,28,Cannondale Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
65,66,35.0,+0:20,95,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
66,67,81.0,+0:20,106,GASTAUER Ben,28,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
67,68,6.0,+0:16,43,BOUET Maxime,29,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
68,69,56.0,+0:20,167,WYSS Marcel,29,IAM Cycling,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
69,70,53.0,+0:20,153,FORMOLO Davide,23,Cannondale Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
70,71,51.0,+0:20,103,CHEREL Mikaël,30,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
71,72,65.0,+0:20,202,DE LA PARTE Víctor,29,CCC Sprandi Polkowice,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
72,73,60.0,+0:20,67,POLJAŃSKI Paweł,25,Tinkoff,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
73,74,69.0,+0:20,158,WOODS Michael,29,Cannondale Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
74,75,44.0,+0:20,177,SIUTSOU Kanstantsin,33,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
75,76,82.0,+0:20,133,KRUIJSWIJK Steven,28,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
76,77,43.0,+0:20,92,BARGUIL Warren,24,Team Giant - Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
77,78,52.0,+0:20,165,CLEMENT Stef,33,IAM Cycling,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
78,79,77.0,+0:20,6,ATAPUMA Darwin,28,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
79,80,179.0,+14:13,225,KOCH Jonas,22,VERVA ActiveJet Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
80,81,48.0,+0:20,161,FRANK Mathias,29,IAM Cycling,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
81,82,88.0,+0:20,168,ZAUGG Oliver,34,IAM Cycling,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
82,83,102.0,+0:20,107,DOMONT Axel,25,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
83,84,64.0,+0:20,82,VALLS Rafael,28,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
84,85,73.0,+0:20,25,KOCHETKOV Pavel,30,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
85,86,83.0,+0:20,127,STETINA Peter,28,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
86,87,95.0,+0:20,42,VERONA Carlos,23,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
87,88,61.0,+0:20,46,ALAPHILIPPE Julian,23,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
88,89,78.0,+0:20,171,ANTÓN Igor,33,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
89,90,74.0,+0:20,21,RODRÍGUEZ Joaquim,36,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
90,91,139.0,+7:03,211,DUIJN Huub,31,Roompot - Oranje Peloton,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
91,92,100.0,+0:20,218,WEENING Pieter,34,Roompot - Oranje Peloton,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
92,93,140.0,+7:03,52,LÓPEZ Miguel Ángel,22,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
93,94,104.0,+0:20,224,HNÍK Karel,24,VERVA ActiveJet Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
94,95,84.0,+0:20,101,POZZOVIVO Domenico,33,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
95,96,101.0,+0:20,24,TAARAMÄE Rein,28,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
96,97,142.0,+7:03,112,POLANC Jan,23,Lampre - Merida,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
97,98,99.0,+0:20,187,PARDILLA Sergio,32,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
98,99,87.0,+0:20,234,DEGAND Thomas,29,Wanty - Groupe Gobert,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
99,100,79.0,+0:20,33,NIEVE Mikel,31,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
100,101,62.0,+0:20,45,DE PLUS Laurens,20,Etixx - Quick Step,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
101,102,90.0,+0:20,53,KANGERT Tanel,29,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
102,103,67.0,+0:20,122,ZUBELDIA Haimar,38,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
103,104,108.0,+0:20,143,COURTEILLE Arnaud,27,FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
104,105,96.0,+0:20,87,MARCZYŃSKI Tomasz,32,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
105,106,59.0,+0:20,5,HERMANS Ben,29,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
106,107,93.0,+0:20,186,MOLINA Antonio,25,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
107,108,180.0,+14:13,217,VAN EMPEL Etienne,21,Roompot - Oranje Peloton,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
108,109,141.0,+7:03,78,TXURRUKA Amets,33,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
109,110,57.0,+0:20,166,WARBASSE Larry,25,IAM Cycling,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
110,111,75.0,+0:20,184,CARTHY Hugh,21,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
111,112,71.0,+0:20,54,TIRALONGO Paolo,38,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
112,113,144.0,+7:03,27,VOROBYEV Anton,25,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
113,114,91.0,+0:20,37,KIRYIENKA Vasil,34,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
114,115,103.0,+0:20,104,BONNAFOND Guillaume,28,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
115,116,145.0,+7:03,215,TOLHOEK Antwan,21,Roompot - Oranje Peloton,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
116,117,146.0,+7:03,124,ALAFACI Eugenio,25,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
117,118,109.0,+0:20,105,DUPONT Hubert,35,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
118,119,147.0,+7:03,235,VEUCHELEN Frederik,37,Wanty - Groupe Gobert,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
119,120,97.0,+0:20,137,ROGLIČ Primož,26,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
120,121,143.0,+7:03,138,VERMEULEN Alexey,21,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
121,122,105.0,+0:20,155,BROWN Nathan,24,Cannondale Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
122,123,150.0,+7:03,227,STACHOWIAK Adam,26,VERVA ActiveJet Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
123,124,106.0,+0:20,196,NAVARRO Daniel,32,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
124,125,98.0,+0:20,114,ĐURASEK Kristijan,28,Lampre - Merida,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
125,126,111.0,+0:20,156,DOMBROWSKI Joe,24,Cannondale Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
126,127,114.0,+0:20,144,LECUISINIER Pierre-Henri,22,FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
127,128,156.0,+7:03,108,MINARD Sébastien,33,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
128,129,110.0,+0:20,238,THURAU Björn,27,Wanty - Groupe Gobert,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
129,130,113.0,+0:20,76,MEIER Christian,31,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
130,131,116.0,+0:20,13,ANACONA Winner,27,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
131,132,94.0,+0:20,98,TEN DAM Laurens,35,Team Giant - Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
132,133,118.0,+0:20,63,HANSEN Jesper,25,Tinkoff,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
133,134,158.0,+7:03,145,MAISON Jérémy,22,FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
134,135,117.0,+0:20,213,HOOGERLAND Johnny,32,Roompot - Oranje Peloton,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
135,136,149.0,+7:03,212,HONIG Reinier,32,Roompot - Oranje Peloton,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
136,137,131.0,+7:00,185,MAS Lluís,26,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
137,138,107.0,+0:20,206,OWSIAN Łukasz,26,CCC Sprandi Polkowice,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
138,139,85.0,+0:20,233,BILLE Gaëtan,27,Wanty - Groupe Gobert,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
139,140,185.0,+15:57,181,ARAMENDIA Javier,29,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
140,141,89.0,+0:20,55,CATALDO Dario,31,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
141,142,148.0,+7:03,26,MAMYKIN Matvey,21,Team Katusha,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
142,143,157.0,+7:03,125,BERNARD Julien,24,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
143,144,119.0,+0:20,15,HERRADA José,30,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
144,145,123.0,+0:20,18,SOLER Marc,22,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
145,146,154.0,+7:03,65,TOSATTO Matteo,41,Tinkoff,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
146,147,112.0,+0:20,73,PLAZA Rubén,36,Orica GreenEDGE,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
147,148,122.0,+0:20,57,ZEITS Andrey,29,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
148,149,121.0,+0:20,134,LINDEMAN Bert-Jan,26,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
149,150,161.0,+7:03,203,HIRT Jan,25,CCC Sprandi Polkowice,,,",,0:00",Volta_Ciclista_a_Catalunya,2,22 March 2016,38.41 km/h,0,178.7 km,12
