,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,23,+0:10,171,AGOSTINI Stefano,24,Cannondale Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
19,20,24,+0:10,37,THOMAS Geraint,26,Sky Procycling,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
20,21,25,+0:10,44,HERMANS Ben,26,RadioShack - Leopard,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
21,22,26,+0:10,146,STEEGMANS Gert,32,Omega Pharma - Quick-Step,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
22,23,27,+0:10,151,IZAGIRRE Gorka,25,Euskaltel - Euskadi,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
23,24,28,+0:10,82,IGLINSKIY Maxim,31,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
24,25,29,+0:10,24,HENDERSON Gregory,36,Lotto Belisol Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
25,26,30,+0:10,174,CANUTI Federico,27,Cannondale Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
26,27,31,+0:10,133,COURTEILLE Arnaud,23,FDJ,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
27,28,32,+0:10,5,CLARKE Simon,26,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
28,29,33,+0:10,186,SULZBERGER Bernard,29,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
29,30,34,+0:10,96,MORENO Javier,28,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
30,31,35,+0:10,176,SAGAN Juraj,24,Cannondale Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
31,32,36,+0:10,125,MORI Manuele,32,Lampre - Merida,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
32,33,4,+0:07,1,GERRANS Simon,32,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
33,34,37,+0:10,112,CHEREL Mikaël,26,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
34,35,38,+0:10,76,TANNER David,28,Blanco Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
35,36,39,+0:10,12,SANTAROMITA Ivan,28,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
36,37,40,+0:10,25,ROELANDTS Jürgen,27,Lotto Belisol Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
37,38,41,+0:10,84,KASHECHKIN Andrey,32,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
38,39,42,+0:10,27,WELLENS Tim,21,Lotto Belisol Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
39,40,43,+0:10,154,ASTARLOZA Mikel,33,Euskaltel - Euskadi,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
40,41,44,+0:10,103,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
41,42,45,+0:10,45,MACHADO Tiago,27,RadioShack - Leopard,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
42,43,46,+0:10,36,SUTTON Chris,28,Sky Procycling,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
43,44,47,+0:10,105,VAN POPPEL Boy,25,Vacansoleil - DCM,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
44,45,5,+0:07,11,GILBERT Philippe,30,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
45,46,6,+0:08,144,PINEAU Jérôme,33,Omega Pharma - Quick-Step,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
46,47,48,+0:10,153,OROZ Juan José,32,Euskaltel - Euskadi,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
47,48,49,+0:10,53,BAUER Jack,27,Garmin Sharp,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
48,49,50,+0:10,42,BENNETT George,22,RadioShack - Leopard,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
49,50,51,+0:10,97,VISCONTI Giovanni,30,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
50,51,52,+0:10,134,DELAGE Mickaël,27,FDJ,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
51,52,53,+0:10,132,VEIKKANEN Jussi,31,FDJ,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
52,53,54,+0:10,111,HUTAROVICH Yauheni,29,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
53,54,55,+0:10,155,BRAVO Garikoitz,23,Euskaltel - Euskadi,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
54,55,56,+0:10,95,HERRADA José,27,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
55,56,57,+0:10,51,FARRAR Tyler,28,Garmin Sharp,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
56,57,58,+0:10,7,O'GRADY Stuart,39,Orica GreenEDGE,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
57,58,59,+0:10,73,KELDERMAN Wilco,21,Blanco Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
58,59,60,+0:10,43,DIDIER Laurent,28,RadioShack - Leopard,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
59,60,61,+0:10,115,BONNAFOND Guillaume,25,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
60,61,7,+0:08,101,DE GENDT Thomas,26,Vacansoleil - DCM,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
61,62,62,+0:10,143,PAUWELS Serge,29,Omega Pharma - Quick-Step,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
62,63,63,+0:10,152,ABERASTURI Jon,23,Euskaltel - Euskadi,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
63,64,64,+0:10,187,WATSON Calvin,20,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
64,65,65,+0:10,65,BOARO Manuele,25,Team Saxo - Tinkoff,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
65,66,66,+0:10,92,AMADOR Andrey,26,Movistar Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
66,67,67,+0:10,164,DE KORT Koen,30,Team Argos - Shimano,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
67,68,68,+0:10,117,KADRI Blel,26,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
68,69,69,+0:10,181,PHELAN Adam,21,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
69,70,70,+0:10,15,MOINARD Amaël,30,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
70,71,71,+0:10,55,HUNTER Robert,35,Garmin Sharp,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
71,72,72,+0:10,46,SERGENT Jesse,24,RadioShack - Leopard,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
72,73,73,+0:10,17,WYSS Danilo,27,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
73,74,74,+0:10,22,HANSEN Adam,31,Lotto Belisol Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
74,75,75,+0:10,141,FENN Andrew,22,Omega Pharma - Quick-Step,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
75,76,76,+0:10,14,LODEWYCK Klaas,24,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
76,77,77,+0:10,61,SØRENSEN Chris Anker,28,Team Saxo - Tinkoff,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
77,78,78,+0:10,184,HOWSON Damien,20,UniSA-Australia,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
78,79,79,+0:10,67,DUGGAN Timothy,30,Team Saxo - Tinkoff,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
79,80,80,+0:10,116,KERN Julian,23,AG2R La Mondiale,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
80,81,81,+0:10,122,CIMOLAI Davide,23,Lampre - Merida,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
81,82,82,+0:10,172,SALERNO Cristiano,27,Cannondale Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
82,83,83,+0:10,165,HUGUET Yann,28,Team Argos - Shimano,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
83,84,84,+0:10,86,GASPAROTTO Enrico,30,Astana Pro Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
84,85,85,+0:10,136,ELISSONDE Kenny,21,FDJ,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
85,86,86,+0:10,47,VOIGT Jens,41,RadioShack - Leopard,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
86,87,87,+0:10,16,MORABITO Steve,29,BMC Racing Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
87,88,88,+0:10,121,LLOYD Matthew,29,Lampre - Merida,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
88,89,89,+0:10,54,MORTON Lachlan,21,Garmin Sharp,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
89,90,90,+0:10,63,MCCARTHY Jay,20,Team Saxo - Tinkoff,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
90,91,91,+0:10,71,BOBRIDGE Jack,23,Blanco Pro Cycling Team,,,",,0:00",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
91,92,92,+0:26,123,FAVILLI Elia,23,Lampre - Merida,,,0:160:16,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
92,93,93,+0:30,4,GOSS Matthew,26,Orica GreenEDGE,,,0:200:20,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
93,94,94,+0:37,131,BONNET William,30,FDJ,,,0:270:27,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
94,95,95,+0:43,127,STORTONI Simone,27,Lampre - Merida,,,0:330:33,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
95,96,96,+0:47,26,SIEBERG Marcel,30,Lotto Belisol Team,,,0:370:37,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
96,97,97,+0:53,102,WAUTERS Willem,23,Vacansoleil - DCM,,,0:430:43,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
97,98,98,+1:09,34,HAYMAN Mathew,34,Sky Procycling,,,0:590:59,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
98,99,99,+1:12,72,BROWN Graeme Allen,33,Blanco Pro Cycling Team,,,1:021:02,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
99,100,100,+1:27,6,MOURIS Jens,32,Orica GreenEDGE,,,1:171:17,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
100,101,101,+1:29,62,MIYAZAWA Takashi,34,Team Saxo - Tinkoff,,,1:191:19,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
101,102,102,+1:29,173,WURF Cameron,29,Cannondale Pro Cycling Team,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
102,103,103,+1:29,77,TJALLINGII Maarten,35,Blanco Pro Cycling Team,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
103,104,104,+1:29,94,GUTIÉRREZ José Iván,34,Movistar Team,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
104,105,105,+1:29,41,SCHLECK Andy,27,RadioShack - Leopard,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
105,106,106,+1:29,83,AGNOLI Valerio,28,Astana Pro Team,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
106,107,107,+1:29,93,CAPECCHI Eros,26,Movistar Team,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
107,108,108,+1:29,137,MANGEL Laurent,31,FDJ,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
108,109,109,+1:29,162,AHLSTRAND Jonas,22,Team Argos - Shimano,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
109,110,110,+1:29,35,STANNARD Ian,25,Sky Procycling,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
110,111,111,+1:29,142,GRABSCH Bert,37,Omega Pharma - Quick-Step,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
111,112,112,+1:29,2,DURBRIDGE Luke,21,Orica GreenEDGE,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
112,113,113,+1:29,177,VANDBORG Brian Bach,31,Cannondale Pro Cycling Team,,,",,1:19",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
113,114,114,+1:51,33,ROWE Luke,22,Sky Procycling,,,1:411:41,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
114,115,115,+2:59,52,HAAS Nathan,23,Garmin Sharp,,,2:492:49,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
115,116,116,+2:59,104,MARKUS Barry,21,Vacansoleil - DCM,,,",,2:49",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
116,117,117,+2:59,81,GUARDINI Andrea,23,Astana Pro Team,,,",,2:49",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
117,118,118,+2:59,161,KITTEL Marcel,24,Team Argos - Shimano,,,",,2:49",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
118,119,119,+2:59,163,CLARKE Will,27,Team Argos - Shimano,,,",,2:49",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
119,120,120,+2:59,167,TIMMER Albert,27,Team Argos - Shimano,,,",,2:49",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
120,121,121,+2:59,114,BAGDONAS Gediminas,27,AG2R La Mondiale,,,",,2:49",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
121,122,122,+2:59,64,JUUL-JENSEN Christopher,23,Team Saxo - Tinkoff,,,",,2:49",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
122,123,123,+2:59,13,KOHLER Martin,27,BMC Racing Team,,,",,2:49",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
123,124,124,+4:14,32,EISEL Bernhard,31,Sky Procycling,,,4:044:04,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
124,125,125,+4:14,113,APPOLLONIO Davide,23,AG2R La Mondiale,,,",,4:04",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
125,126,126,+4:31,166,HUPOND Thierry,28,Team Argos - Shimano,,,4:214:21,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
126,127,128,+5:28,175,MARANGONI Alan,28,Cannondale Pro Cycling Team,,,5:185:18,Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
127,128,129,+5:28,87,GUARNIERI Jacopo,25,Astana Pro Team,,,",,5:18",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
128,129,130,+5:28,23,KAISEN Olivier,29,Lotto Belisol Team,,,",,5:18",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
129,130,131,+5:28,145,RABOŇ František,29,Omega Pharma - Quick-Step,,,",,5:18",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
130,131,132,+5:28,107,VAN HUMMEL Kenny,30,Vacansoleil - DCM,,,",,5:18",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
131,132,127,+5:22,185,KERBY Jordan,20,UniSA-Australia,,,",,5:18",Santos_Tour_Down_Under,1,22 January 2013,37.604 km/h,0,135 km,43
