,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
31,32,46.0,+1:29,143,BRESCHEL Matti,31,Cannondale Pro Cycling Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
32,33,8.0,+0:29,194,DEVENYNS Dries,32,IAM Cycling,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
33,34,7.0,+0:28,118,WESTRA Lieuwe,33,Astana Pro Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
34,35,10.0,+0:31,1,PORTE Richie,31,BMC Racing Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
35,36,15.0,+0:35,103,FERNÁNDEZ Rubén,25,Movistar Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
36,37,24.0,+0:47,33,HENAO Sergio,28,Team Sky,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
37,38,11.0,+0:32,47,WELLENS Tim,24,Lotto Soudal,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
38,39,38.0,+1:14,217,PACHER Quentin,24,Delko Marseille Provence KTM,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
39,40,98.0,+14:49,204,LOUBET Julien,31,Fortuneo - Vital Concept,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
40,41,39.0,+1:22,52,CHEREL Mikaël,29,AG2R La Mondiale,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
41,42,79.0,+10:31,6,SCHÄR Michael,29,BMC Racing Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
42,43,27.0,+0:51,115,KANGERT Tanel,29,Astana Pro Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
43,44,37.0,+1:13,162,CALMEJANE Lilian,23,Direct Energie,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
44,45,33.0,+1:07,34,NIEVE Mikel,31,Team Sky,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
45,46,65.0,+7:12,65,IMPEY Daryl,31,Orica GreenEDGE,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
46,47,25.0,+0:47,18,ZAKARIN Ilnur,26,Team Katusha,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
47,48,80.0,+10:34,55,GAUTIER Cyril,28,AG2R La Mondiale,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
48,49,60.0,+6:03,208,VACHON Florian,31,Fortuneo - Vital Concept,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
49,50,35.0,+1:09,2,BURGHARDT Marcus,32,BMC Racing Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
50,51,55.0,+4:52,126,LUDVIGSSON Tobias,25,Team Giant - Alpecin,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
51,52,28.0,+0:52,124,GESCHKE Simon,29,Team Giant - Alpecin,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
52,53,49.0,+1:36,77,TROFIMOV Yuri,32,Tinkoff,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
53,54,18.0,+0:41,68,YATES Simon,23,Orica GreenEDGE,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
54,55,42.0,+1:23,136,MATÉ Luis Ángel,31,"Cofidis, Solutions Crédits",,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
55,56,82.0,+10:52,211,DI GRÉGORIO Rémy,30,Delko Marseille Provence KTM,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
56,57,50.0,+1:49,75,POLJAŃSKI Paweł,25,Tinkoff,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
57,58,78.0,+10:15,4,HERMANS Ben,29,BMC Racing Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
58,59,44.0,+1:26,167,TULIK Angélo,25,Direct Energie,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
59,60,34.0,+1:07,141,ROLLAND Pierre,29,Cannondale Pro Cycling Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
60,61,71.0,+8:38,201,SØRENSEN Chris Anker,31,Fortuneo - Vital Concept,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
61,62,58.0,+5:28,37,STANNARD Ian,28,Team Sky,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
62,63,69.0,+8:19,14,KOCHETKOV Pavel,30,Team Katusha,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
63,64,61.0,+6:54,195,LAENGEN Vegard Stake,27,IAM Cycling,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
64,65,56.0,+4:56,27,MEINTJES Louis,24,Lampre - Merida,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
65,66,48.0,+1:34,82,DE LA CRUZ David,26,Etixx - Quick Step,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
66,67,43.0,+1:24,215,FERNÁNDEZ Delio,30,Delko Marseille Provence KTM,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
67,68,76.0,+9:58,112,BOOM Lars,30,Astana Pro Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
68,69,83.0,+10:56,202,DELAPLACE Anthony,26,Fortuneo - Vital Concept,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
69,70,52.0,+3:22,72,KIŠERLOVSKI Robert,29,Tinkoff,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
70,71,72.0,+8:57,102,ERVITI Imanol,32,Movistar Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
71,72,26.0,+0:50,145,SLAGTER Tom-Jelte,26,Cannondale Pro Cycling Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
72,73,104.0,+17:10,117,ROSA Diego,26,Astana Pro Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
73,74,53.0,+4:34,105,HERRADA José,30,Movistar Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
74,75,88.0,+11:34,11,ŠPILAK Simon,29,Team Katusha,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
75,76,62.0,+7:04,154,DIDIER Laurent,31,Trek - Segafredo,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
76,77,85.0,+11:08,5,MOINARD Amaël,34,BMC Racing Team,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
77,78,94.0,+13:33,212,COMBAUD Romain,24,Delko Marseille Provence KTM,,,",,0:21",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
78,79,64.0,+7:11,57,LATOUR Pierre,22,AG2R La Mondiale,,,0:370:37,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
79,80,73.0,+9:01,168,VOECKLER Thomas,36,Direct Energie,,,",,0:37",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
80,81,81.0,+10:49,43,DE GENDT Thomas,29,Lotto Soudal,,,0:400:40,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
81,82,70.0,+8:29,16,LAGUTIN Sergey,35,Team Katusha,,,0:480:48,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
82,83,57.0,+5:25,35,ROCHE Nicolas,31,Team Sky,,,0:500:50,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
83,84,51.0,+1:52,163,DUCHESNE Antoine,24,Direct Energie,,,",,0:50",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
84,85,54.0,+4:37,104,HERRADA Jesús,25,Movistar Team,,,",,0:50",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
85,86,96.0,+14:37,92,COURTEILLE Arnaud,26,FDJ,,,1:141:14,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
86,87,103.0,+15:26,23,BONO Matteo,32,Lampre - Merida,,,1:401:40,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
87,88,20.0,+0:44,144,CRADDOCK Lawson,24,Cannondale Pro Cycling Team,,,0:210:21,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
88,89,77.0,+10:14,12,BYSTRØM Sven Erik,24,Team Katusha,,,2:032:03,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
89,90,109.0,+18:26,32,BOSWELL Ian,25,Team Sky,,,3:343:34,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
90,91,63.0,+7:10,87,TERPSTRA Niki,31,Etixx - Quick Step,,,6:446:44,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
91,92,91.0,+11:55,147,VAN BAARLE Dylan,23,Cannondale Pro Cycling Team,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
92,93,74.0,+9:24,76,TOSATTO Matteo,41,Tinkoff,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
93,94,118.0,+21:20,95,EIKING Odd Christian,21,FDJ,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
94,95,132.0,+24:09,67,TXURRUKA Amets,33,Orica GreenEDGE,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
95,96,129.0,+23:25,78,VALGREN Michael,24,Tinkoff,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
96,97,93.0,+12:42,17,MØRKØV Michael,30,Team Katusha,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
97,98,145.0,+31:04,25,GRMAY Tsgabu,24,Lampre - Merida,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
98,99,87.0,+11:13,7,VELITS Peter,31,BMC Racing Team,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
99,100,100.0,+15:12,114,GRUZDEV Dmitriy,29,Astana Pro Team,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
100,101,92.0,+12:23,182,BENNETT George,25,Team LottoNL-Jumbo,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
101,102,102.0,+15:24,146,TALANSKY Andrew,27,Cannondale Pro Cycling Team,,,",,6:44",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
102,103,89.0,+11:52,185,MARTENS Paul,32,Team LottoNL-Jumbo,,,10:4210:42,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
103,104,136.0,+26:31,216,HUPOND Thierry,31,Delko Marseille Provence KTM,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
104,105,133.0,+24:10,45,HANSEN Adam,34,Lotto Soudal,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
105,106,90.0,+11:54,184,KRUIJSWIJK Steven,28,Team LottoNL-Jumbo,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
106,107,86.0,+11:13,157,THEUNS Edward,24,Trek - Segafredo,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
107,108,126.0,+22:59,46,VANENDERT Jelle,31,Lotto Soudal,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
108,109,101.0,+15:16,53,DOMONT Axel,25,AG2R La Mondiale,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
109,110,99.0,+14:59,186,TANKINK Bram,37,Team LottoNL-Jumbo,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
110,111,125.0,+22:35,166,QUÉMÉNEUR Perrig,31,Direct Energie,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
111,112,134.0,+25:43,218,ŠIŠKEVIČIUS Evaldas,27,Delko Marseille Provence KTM,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
112,113,84.0,+11:02,97,KONOVALOVAS Ignatas,30,FDJ,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
113,114,119.0,+21:39,113,FOMINYKH Daniil,24,Astana Pro Team,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
114,115,112.0,+19:01,36,ROWE Luke,26,Team Sky,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
115,116,95.0,+13:56,54,GASTAUER Ben,28,AG2R La Mondiale,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
116,117,140.0,+27:14,128,TEN DAM Laurens,35,Team Giant - Alpecin,,,",,10:42",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
117,118,154.0,+36:20,63,BEWLEY Sam,28,Orica GreenEDGE,,,15:3215:32,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
118,119,117.0,+20:03,175,JANSE VAN RENSBURG Jacques,28,Team Dimension Data,,,",,15:32",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
119,120,116.0,+19:30,183,CAMPENAERTS Victor,24,Team LottoNL-Jumbo,,,",,15:32",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
120,121,110.0,+18:47,122,CURVERS Roy,36,Team Giant - Alpecin,,,17:0617:06,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
121,122,114.0,+19:11,138,SOUPE Geoffrey,27,"Cofidis, Solutions Crédits",,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
122,123,106.0,+17:41,131,BOUHANNI Nacer,25,"Cofidis, Solutions Crédits",,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
123,124,113.0,+19:09,84,MAES Nikolas,29,Etixx - Quick Step,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
124,125,147.0,+31:56,165,PICHOT Alexandre,33,Direct Energie,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
125,126,137.0,+26:41,187,VAN EMDEN Jos,31,Team LottoNL-Jumbo,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
126,127,131.0,+23:51,85,SABATINI Fabio,31,Etixx - Quick Step,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
127,128,138.0,+26:42,134,LAPORTE Christophe,23,"Cofidis, Solutions Crédits",,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
128,129,150.0,+34:07,22,COSTA Mário,30,Lampre - Merida,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
129,130,123.0,+22:26,66,CORT Magnus,23,Orica GreenEDGE,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
130,131,142.0,+27:26,96,HOELGAARD Daniel,22,FDJ,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
131,132,115.0,+19:13,62,ALBASINI Michael,35,Orica GreenEDGE,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
132,133,105.0,+17:31,81,BOONEN Tom,35,Etixx - Quick Step,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
133,134,124.0,+22:31,148,WIPPERT Wouter,25,Cannondale Pro Cycling Team,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
134,135,127.0,+23:15,28,PIBERNIK Luka,22,Lampre - Merida,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
135,136,130.0,+23:41,83,KITTEL Marcel,27,Etixx - Quick Step,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
136,137,111.0,+19:01,156,RAST Grégory,36,Trek - Segafredo,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
137,138,108.0,+18:12,123,DE KORT Koen,33,Team Giant - Alpecin,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
138,139,148.0,+32:21,64,DOCKER Mitchell,29,Orica GreenEDGE,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
139,140,107.0,+17:48,93,DELAGE Mickaël,30,FDJ,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
140,141,151.0,+34:16,213,DIAZ Daniel,26,Delko Marseille Provence KTM,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
141,142,143.0,+28:13,42,BAK Lars Ytting,36,Lotto Soudal,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
142,143,149.0,+32:30,172,BRAMMEIER Matt,30,Team Dimension Data,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
143,144,139.0,+27:04,173,FARRAR Tyler,31,Team Dimension Data,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
144,145,135.0,+26:08,176,REGUIGUI Youcef,26,Team Dimension Data,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
145,146,152.0,+34:19,178,THOMSON Jay Robert,29,Team Dimension Data,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
146,147,128.0,+23:21,153,BONIFAZIO Niccolò,22,Trek - Segafredo,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
147,148,120.0,+21:39,13,GUARNIERI Jacopo,28,Team Katusha,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
148,149,156.0,+38:43,192,BRÄNDLE Matthias,26,IAM Cycling,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
149,150,122.0,+22:07,164,PETIT Adrien,25,Direct Energie,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
150,151,121.0,+21:44,135,LEMOINE Cyril,33,"Cofidis, Solutions Crédits",,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
151,152,141.0,+27:17,207,TRONET Steven,29,Fortuneo - Vital Concept,,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
152,153,146.0,+31:41,132,COUSIN Jérôme,26,"Cofidis, Solutions Crédits",,,",,17:06",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
153,154,153.0,+34:20,152,BEPPU Fumiyuki,32,Trek - Segafredo,,,29:4029:40,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
154,155,155.0,+37:19,205,MCLAY Daniel,24,Fortuneo - Vital Concept,,,",,29:40",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
155,156,144.0,+30:24,198,VAN GENECHTEN Jonas,29,IAM Cycling,,,",,29:40",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
156,157,157.0,+56:47,125,JI Cheng,28,Team Giant - Alpecin,,,",,29:40",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
157,DNF,,,44,GREIPEL André,33,Lotto Soudal,,,-,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
158,DNF,,,26,KUMP Marko,27,Lampre - Merida,,,-,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
159,DNF,,,158,VAN POPPEL Boy,28,Trek - Segafredo,,,-,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
160,DNF,,,151,SCHLECK Fränk,35,Trek - Segafredo,,,-,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
161,DNF,,,108,ROJAS José Joaquín,30,Movistar Team,,,-,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
162,DNF,,,56,GOUGEARD Alexis,23,AG2R La Mondiale,,,-,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
163,1005,,,193,DENIFL Stefan,28,IAM Cycling,,,",,-6:0-1:0-26",Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
164,DNS,,,74,PAULINHO Sérgio Miguel,35,Tinkoff,,,-,Paris___Nice,5,11 March 2016,39.54 km/h,91,198 km,9
