,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
18,19,16.0,+1:53,43,CARUSO Damiano,25,Cannondale Pro Cycling Team,,,",,1:45",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
19,20,15.0,+1:45,112,CAPECCHI Eros,26,Movistar Team,,,",,1:45",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
20,21,25.0,+2:31,75,MARTIN Dan,26,Garmin Sharp,,,",,1:45",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
21,22,27.0,+2:40,217,RABOTTINI Matteo,25,Vini Fantini,,,",,1:45",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
22,23,18.0,+2:04,111,AMADOR Andrey,26,Movistar Team,,,1:541:54,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
23,24,28.0,+3:02,203,LAGUTIN Sergey,32,Vacansoleil - DCM,,,2:092:09,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
24,25,21.0,+2:18,7,TIRALONGO Paolo,35,Astana Pro Team,,,",,2:09",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
25,26,22.0,+2:23,162,CATALDO Dario,27,Sky Procycling,,,",,2:09",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
26,27,24.0,+2:26,114,COBO Juan José,32,Movistar Team,,,2:262:26,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
27,28,26.0,+2:37,116,INTXAUSTI Beñat,26,Movistar Team,,,2:372:37,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
28,29,29.0,+3:39,22,SLAGTER Tom-Jelte,23,Blanco Pro Cycling Team,,,3:133:13,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
29,30,31.0,+4:18,51,SÁNCHEZ Samuel,35,Euskaltel - Euskadi,,,3:233:23,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
30,31,30.0,+4:06,186,VOSS Paul,26,Team NetApp – Endura,,,3:383:38,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
31,32,35.0,+6:29,187,MENDES José,27,Team NetApp – Endura,,,",,3:38",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
32,33,32.0,+4:38,117,VISCONTI Giovanni,30,Movistar Team,,,4:384:38,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
33,34,33.0,+4:53,3,BRAJKOVIČ Janez,29,Astana Pro Team,,,4:444:44,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
34,35,53.0,+10:34,67,ROUX Anthony,25,FDJ,,,4:594:59,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
35,36,38.0,+6:35,91,CUNEGO Damiano,31,Lampre - Merida,,,6:116:11,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
36,37,34.0,+6:00,135,MARTIN Tony,27,Omega Pharma - Quick-Step,,,",,6:11",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
37,38,37.0,+6:34,2,AGNOLI Valerio,28,Astana Pro Team,,,6:256:25,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
38,39,40.0,+7:05,173,DUMOULIN Tom,22,Team Argos - Shimano,,,",,6:25",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
39,40,68.0,+14:24,6,MURAVYEV Dmitriy,33,Astana Pro Team,,,",,6:25",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
40,41,36.0,+6:33,42,MOSER Moreno,22,Cannondale Pro Cycling Team,,,",,6:25",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
41,42,57.0,+11:55,193,HERNÁNDEZ BLÁZQUEZ Jesús,31,Team Saxo - Tinkoff,,,",,6:25",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
42,43,39.0,+6:51,24,MOLLEMA Bauke,26,Blanco Pro Cycling Team,,,",,6:25",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
43,44,45.0,+8:25,17,MONTAGUTI Matteo,29,AG2R La Mondiale,,,7:317:31,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
44,45,44.0,+8:24,208,SELVAGGI Mirko,28,Vacansoleil - DCM,,,",,7:31",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
45,46,43.0,+8:24,202,FLECHA Juan Antonio,35,Vacansoleil - DCM,,,",,7:31",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
46,47,42.0,+8:22,68,VICHOT Arthur,24,FDJ,,,",,7:31",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
47,48,58.0,+11:57,61,CASAR Sandy,34,FDJ,,,",,7:31",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
48,49,51.0,+10:15,66,PINEAU Cédric,27,FDJ,,,",,7:31",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
49,50,49.0,+9:57,83,BRUTT Pavel,31,Team Katusha,,,",,7:31",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
50,51,47.0,+8:26,52,AZANZA Jorge,30,Euskaltel - Euskadi,,,",,7:31",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
51,52,41.0,+8:04,88,VICIOSO Ángel,35,Team Katusha,,,",,7:31",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
52,53,46.0,+8:26,55,MARTÍNEZ Egoi,34,Euskaltel - Euskadi,,,",,7:31",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
53,54,48.0,+9:29,35,CUMMINGS Steve,31,BMC Racing Team,,,",,7:31",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
54,55,59.0,+12:00,58,VREČER Robert,32,Euskaltel - Euskadi,,,9:129:12,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
55,56,109.0,+19:21,65,MANGEL Laurent,31,FDJ,,,9:379:37,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
56,57,56.0,+11:37,5,KESSIAKOFF Fredrik,32,Astana Pro Team,,,",,9:37",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
57,58,50.0,+10:14,37,SCHÄR Michael,26,BMC Racing Team,,,10:0910:09,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
58,59,54.0,+10:35,27,VANMARCKE Sep,24,Blanco Pro Cycling Team,,,",,10:09",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
59,60,52.0,+10:33,97,PIETROPOLLI Daniele,32,Lampre - Merida,,,",,10:09",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
60,61,119.0,+19:51,213,FAILLI Francesco,29,Vini Fantini,,,",,10:09",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
61,62,71.0,+14:46,207,VAN POPPEL Boy,25,Vacansoleil - DCM,,,",,10:09",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
62,63,66.0,+13:42,8,VANOTTI Alessandro,32,Astana Pro Team,,,10:1210:12,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
63,64,55.0,+11:30,136,ŠTYBAR Zdeněk,27,Omega Pharma - Quick-Step,,,11:4111:41,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
64,65,61.0,+12:43,23,MARTENS Paul,29,Blanco Pro Cycling Team,,,12:1712:17,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
65,66,73.0,+15:25,108,VANENDERT Jelle,28,Lotto Belisol Team,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
66,67,65.0,+13:40,214,FINETTO Mauro,27,Vini Fantini,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
67,68,69.0,+14:32,25,NORDHAUG Lars Petter,28,Blanco Pro Cycling Team,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
68,69,94.0,+17:45,188,SCHORN Daniel,24,Team NetApp – Endura,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
69,70,63.0,+13:11,21,BOOM Lars,27,Blanco Pro Cycling Team,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
70,71,62.0,+12:57,175,GESCHKE Simon,26,Team Argos - Shimano,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
71,72,96.0,+17:57,56,MÍNGUEZ Miguel,24,Euskaltel - Euskadi,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
72,73,60.0,+12:31,165,KENNAUGH Peter,23,Sky Procycling,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
73,74,106.0,+18:33,157,SCHLECK Andy,27,RadioShack - Leopard,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
74,75,64.0,+13:11,15,GASTAUER Ben,25,AG2R La Mondiale,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
75,76,134.0,+22:46,182,BENEDETTI Cesare,25,Team NetApp – Endura,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
76,77,70.0,+14:43,87,BELKOV Maxim,28,Team Katusha,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
77,78,72.0,+15:01,62,DELAGE Mickaël,27,FDJ,,,",,12:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
78,79,79.0,+16:10,211,GARZELLI Stefano,39,Vini Fantini,,,13:2213:22,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
79,80,82.0,+16:55,205,MARCZYŃSKI Tomasz,29,Vacansoleil - DCM,,,14:0914:09,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
80,81,67.0,+14:12,137,TERPSTRA Niki,28,Omega Pharma - Quick-Step,,,14:2314:23,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
81,82,124.0,+20:47,152,DEVOLDER Stijn,33,RadioShack - Leopard,,,15:0715:07,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
82,83,76.0,+15:32,151,CANCELLARA Fabian,31,RadioShack - Leopard,,,",,15:07",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
83,84,77.0,+15:42,156,POPOVYCH Yaroslav,33,RadioShack - Leopard,,,15:1715:17,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
84,85,102.0,+18:17,158,ROULSTON Hayden,32,RadioShack - Leopard,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
85,86,81.0,+16:28,36,QUINZIATO Manuel,33,BMC Racing Team,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
86,87,122.0,+20:25,48,SABATINI Fabio,28,Cannondale Pro Cycling Team,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
87,88,147.0,+26:04,28,WYNANTS Maarten,30,Blanco Pro Cycling Team,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
88,89,75.0,+15:31,167,PUCCIO Salvatore,23,Sky Procycling,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
89,90,80.0,+16:28,38,VAN AVERMAET Greg,27,BMC Racing Team,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
90,91,74.0,+15:31,166,KNEES Christian,32,Sky Procycling,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
91,92,78.0,+15:57,174,FRÖHLINGER Johannes,27,Team Argos - Shimano,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
92,93,141.0,+24:50,177,SPRICK Matthieu,31,Team Argos - Shimano,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
93,94,90.0,+17:35,153,HONDO Danilo,39,RadioShack - Leopard,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
94,95,136.0,+23:13,178,TIMMER Albert,27,Team Argos - Shimano,,,",,15:17",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
95,96,114.0,+19:33,98,POZZATO Filippo,31,Lampre - Merida,,,17:1617:16,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
96,97,138.0,+23:31,74,HUNTER Robert,35,Garmin Sharp,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
97,98,83.0,+17:14,41,SAGAN Peter,23,Cannondale Pro Cycling Team,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
98,99,104.0,+18:22,215,GATTO Oscar,28,Vini Fantini,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
99,100,143.0,+25:25,84,KUSCHYNSKI Aleksandr,33,Team Katusha,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
100,101,95.0,+17:49,82,ISAYCHEV Vladimir,26,Team Katusha,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
101,102,140.0,+24:43,47,MARANGONI Alan,28,Cannondale Pro Cycling Team,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
102,103,161.0,+29:05,127,THOMSON Jay Robert,26,MTN - Qhubeka,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
103,104,135.0,+23:02,72,DENNIS Rohan,22,Garmin Sharp,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
104,105,144.0,+25:25,86,PAOLINI Luca,36,Team Katusha,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
105,106,101.0,+18:11,57,TAMOURIDIS Ioannis,32,Euskaltel - Euskadi,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
106,107,115.0,+19:34,155,NIZZOLO Giacomo,24,RadioShack - Leopard,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
107,108,84.0,+17:16,115,DOWSETT Alex,24,Movistar Team,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
108,109,159.0,+27:42,53,BRAVO Garikoitz,23,Euskaltel - Euskadi,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
109,110,169.0,+35:51,163,DOMBROWSKI Joe,21,Sky Procycling,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
110,111,108.0,+19:17,46,KOREN Kristijan,26,Cannondale Pro Cycling Team,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
111,112,129.0,+21:54,54,GARCÍA Ricardo,25,Euskaltel - Euskadi,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
112,113,99.0,+18:05,124,SBARAGLI Kristian,22,MTN - Qhubeka,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
113,114,118.0,+19:37,184,DE LA CRUZ David,23,Team NetApp – Endura,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
114,115,92.0,+17:40,96,MALORI Adriano,25,Lampre - Merida,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
115,116,116.0,+19:35,206,BOLE Grega,27,Vacansoleil - DCM,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
116,117,97.0,+18:01,121,CIOLEK Gerald,26,MTN - Qhubeka,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
117,118,148.0,+26:30,45,DALL'ANTONIA Tiziano,29,Cannondale Pro Cycling Team,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
118,119,145.0,+25:41,14,CHAINEL Steve,29,AG2R La Mondiale,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
119,120,111.0,+19:32,118,VENTOSO Francisco José,30,Movistar Team,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
120,121,107.0,+19:14,44,BODNAR Maciej,28,Cannondale Pro Cycling Team,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
121,122,162.0,+29:08,4,GRUZDEV Dmitriy,26,Astana Pro Team,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
122,123,125.0,+20:53,198,PAULINHO Sérgio Miguel,32,Team Saxo - Tinkoff,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
123,124,89.0,+17:34,196,ROGERS Michael,33,Team Saxo - Tinkoff,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
124,125,91.0,+17:40,93,CIMOLAI Davide,23,Lampre - Merida,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
125,126,117.0,+19:37,181,BÁRTA Jan,28,Team NetApp – Endura,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
126,127,121.0,+20:14,13,BELLETTI Manuel,27,AG2R La Mondiale,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
127,128,137.0,+23:15,195,TOSATTO Matteo,38,Team Saxo - Tinkoff,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
128,129,93.0,+17:44,185,HUZARSKI Bartosz,32,Team NetApp – Endura,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
129,130,85.0,+17:19,141,GOSS Matthew,26,Orica GreenEDGE,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
130,131,88.0,+17:29,143,IMPEY Daryl,28,Orica GreenEDGE,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
131,132,132.0,+22:29,148,TUFT Svein,35,Orica GreenEDGE,,,",,17:16",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
132,133,151.0,+26:58,104,HENDERSON Gregory,36,Lotto Belisol Team,,,17:2217:22,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
133,134,98.0,+18:01,101,GREIPEL André,30,Lotto Belisol Team,,,",,17:22",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
134,135,112.0,+19:33,192,BENNATI Daniele,32,Team Saxo - Tinkoff,,,",,17:22",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
135,136,105.0,+18:25,106,ROELANDTS Jürgen,27,Lotto Belisol Team,,,",,17:22",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
136,137,113.0,+19:33,183,DEMPSTER Zak,25,Team NetApp – Endura,,,",,17:22",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
137,138,103.0,+18:17,33,LODEWYCK Klaas,24,BMC Racing Team,,,",,17:22",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
138,139,126.0,+20:54,64,FISCHER Murilo Antonio,33,FDJ,,,",,17:22",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
139,140,100.0,+18:11,128,VENTER Jaco,26,MTN - Qhubeka,,,",,17:22",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
140,141,150.0,+26:58,134,VAN KEIRSBULCK Guillaume,22,Omega Pharma - Quick-Step,,,",,17:22",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
141,142,87.0,+17:27,34,PHINNEY Taylor,22,BMC Racing Team,,,",,17:22",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
142,143,86.0,+17:27,32,HUSHOVD Thor,35,BMC Racing Team,,,",,17:22",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
143,144,155.0,+27:14,194,BOARO Manuele,25,Team Saxo - Tinkoff,,,18:0318:03,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
144,145,153.0,+27:07,102,REYNÉS Vicente,31,Lotto Belisol Team,,,19:5119:51,Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
145,146,167.0,+31:10,176,SINKELDAM Ramon,24,Team Argos - Shimano,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
146,147,123.0,+20:37,73,FARRAR Tyler,28,Garmin Sharp,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
147,148,128.0,+21:38,147,O'GRADY Stuart,39,Orica GreenEDGE,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
148,149,146.0,+25:47,71,DEKKER Thomas,28,Garmin Sharp,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
149,150,131.0,+22:27,107,SIEBERG Marcel,30,Lotto Belisol Team,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
150,151,158.0,+27:27,142,DOCKER Mitchell,26,Orica GreenEDGE,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
151,152,157.0,+27:23,78,ROSSELER Sébastien,31,Garmin Sharp,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
152,153,168.0,+31:40,172,DE KORT Koen,30,Team Argos - Shimano,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
153,154,149.0,+26:34,144,LANCASTER Brett,33,Orica GreenEDGE,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
154,155,133.0,+22:30,76,NAVARDAUSKAS Ramūnas,25,Garmin Sharp,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
155,156,152.0,+27:01,126,STAUFF Andreas,26,MTN - Qhubeka,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
156,157,163.0,+29:39,212,CHICCHI Francesco,32,Vini Fantini,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
157,158,164.0,+30:38,138,VELITS Martin,28,Omega Pharma - Quick-Step,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
158,159,166.0,+30:53,105,KAISEN Olivier,29,Lotto Belisol Team,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
159,160,165.0,+30:40,216,HULSMANS Kevin,34,Vini Fantini,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
160,161,139.0,+24:29,63,DÉMARE Arnaud,21,FDJ,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
161,162,127.0,+21:26,103,HANSEN Adam,31,Lotto Belisol Team,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
162,163,156.0,+27:15,122,REIMER Martin,25,MTN - Qhubeka,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
163,164,160.0,+28:57,146,MOURIS Jens,32,Orica GreenEDGE,,,",,19:51",Tirreno_Adriatico,4,09 March 2013,36.872 km/h,0,173 km,3
