,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
31,32,36.0,+0:10,5,BALKAN Serkan,23,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
32,33,37.0,+0:10,83,FLÓREZ Miguel Eduardo,21,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
33,34,38.0,+0:10,46,RAVASI Edward,23,UAE Team Emirates,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
34,35,39.0,+0:10,23,HERKLOTZ Silvio,23,BORA - hansgrohe,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
35,36,40.0,+0:10,118,ZARDINI Edoardo,27,Bardiani - CSF,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
36,37,41.0,+0:10,113,MAESTRI Mirco,25,Bardiani - CSF,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
37,38,42.0,+0:10,77,BOEV Igor,27,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
38,39,43.0,+0:10,61,SISR František,24,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
39,40,44.0,+0:10,14,CHERNETSKI Sergei,27,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
40,41,45.0,+0:10,123,FRAPPORTI Marco,32,Androni - Sidermec - Bottecchia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
41,42,46.0,+0:10,68,STOSZ Patryk,23,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
42,43,47.0,+0:10,108,ROBEET Ludovic,23,WB Veranclassic Aqua Protect,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
43,44,48.0,+0:10,88,CECCHIN Alberto,28,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
44,45,49.0,+0:10,128,VENDRAME Andrea,23,Androni - Sidermec - Bottecchia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
45,46,99.0,+1:57,93,NICÁCIO Pedro,35,Soul Brasil Pro Cycling Team,,,1:471:47,Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
46,47,50.0,+0:10,98,SILVA Lincoln Do Vale,20,Soul Brasil Pro Cycling Team,,,0:000:00,Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
47,48,51.0,+0:10,32,BEPPU Fumiyuki,34,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
48,49,52.0,+0:10,34,PANTANO Jarlinson,28,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
49,50,53.0,+0:10,126,SPREAFICO Matteo,24,Androni - Sidermec - Bottecchia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
50,51,54.0,+0:10,117,TONELLI Alessandro,25,Bardiani - CSF,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
51,52,55.0,+0:10,82,MARTÍNEZ Daniel Felipe,21,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
52,53,56.0,+0:10,104,DERUETTE Thomas,22,WB Veranclassic Aqua Protect,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
53,54,57.0,+0:10,41,ATAPUMA Darwin,29,UAE Team Emirates,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
54,55,58.0,+0:10,51,CELANO Danilo,27,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
55,56,59.0,+0:10,75,LAGUTIN Sergey,36,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
56,57,60.0,+0:10,127,MASNADA Fausto,23,Androni - Sidermec - Bottecchia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
57,58,61.0,+0:10,74,FIRSANOV Sergey,35,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
58,59,62.0,+0:10,85,KOSHEVOY Ilia,26,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
59,60,63.0,+0:10,86,BERTAZZO Liam,25,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
60,61,64.0,+0:10,4,BALKAN Onur,21,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
61,62,65.0,+0:10,55,BUTLER Chris,29,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
62,63,5.0,+0:07,125,GAVAZZI Francesco,33,Androni - Sidermec - Bottecchia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
63,64,66.0,+0:10,124,FRAPPORTI Mattia,23,Androni - Sidermec - Bottecchia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
64,65,67.0,+0:10,95,PIRES Raphael,20,Soul Brasil Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
65,66,68.0,+0:10,52,REIS Rafael,25,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
66,67,69.0,+0:10,107,SPENGLER Lukas,23,WB Veranclassic Aqua Protect,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
67,68,70.0,+0:10,102,DUQUENNOY Jimmy,22,WB Veranclassic Aqua Protect,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
68,69,71.0,+0:10,106,STASSEN Julien,28,WB Veranclassic Aqua Protect,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
69,70,72.0,+0:10,12,GRUZDEV Dmitriy,31,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
70,71,73.0,+0:10,37,DANIEL Gregory,22,Trek - Segafredo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
71,72,74.0,+0:10,57,ARROYO David,37,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
72,73,8.0,+0:09,87,TURRIN Alex,25,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
73,74,75.0,+0:10,116,STERBINI Simone,23,Bardiani - CSF,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
74,75,76.0,+0:10,96,RANGHETTI Victor,18,Soul Brasil Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
75,76,77.0,+0:10,18,STALNOV Nikita,26,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
76,77,78.0,+0:10,73,ARSLANOV Ildar,23,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
77,78,9.0,+0:09,8,ATALAY Muhammed,28,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
78,79,79.0,+0:10,54,MOLINA Antonio,26,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
79,80,80.0,+0:10,76,ROVNY Ivan,30,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
80,81,81.0,+0:10,78,BRUTT Pavel,35,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
81,82,82.0,+0:10,84,GODOY Yonder,24,Wilier Triestina - Selle Italia,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
82,83,83.0,+0:10,6,ŞAMLI Ferit,23,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
83,84,84.0,+0:10,1,ÖRKEN Ahmet,24,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
84,85,100.0,+3:48,28,SCHWARZMANN Michael,26,BORA - hansgrohe,,,3:383:38,Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
85,86,101.0,+3:48,31,ALAFACI Eugenio,27,Trek - Segafredo,,,",,3:38",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
86,87,85.0,+0:10,7,ÖZGÜR Batuhan,19,Turkey,,,0:000:00,Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
87,88,86.0,+0:10,63,BROŻYNA Piotr,22,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
88,89,87.0,+0:10,64,PLUCIŃSKI Leszek,27,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
89,90,88.0,+0:10,67,TACIAK Mateusz,33,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
90,91,89.0,+0:10,13,HANSEN Jesper,26,Astana Pro Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
91,92,90.0,+0:10,3,AKDILEK Ahmet,29,Turkey,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
92,93,102.0,+5:57,24,KÖNIG Leopold,29,BORA - hansgrohe,,,5:475:47,Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
93,94,91.0,+0:10,45,LAENGEN Vegard Stake,28,UAE Team Emirates,,,0:000:00,Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
94,95,92.0,+0:10,44,KUMP Marko,29,UAE Team Emirates,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
95,96,93.0,+0:10,105,MASSON Christophe,32,WB Veranclassic Aqua Protect,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
96,97,94.0,+0:10,65,MAŁECKI Kamil,21,CCC Sprandi Polkowice,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
97,98,95.0,+0:10,72,PORSEV Alexander,31,Gazprom-RusVelo,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
98,99,96.0,+0:10,58,RUBIO Diego,26,Caja Rural - Seguros RGA,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
99,100,97.0,+0:10,91,AFFONSO Murilo,26,Soul Brasil Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
100,101,98.0,+0:10,97,SILVA Roberto Pinheiro,34,Soul Brasil Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
101,102,7.0,+0:08,92,SANTOS Flavio Cardoso,36,Soul Brasil Pro Cycling Team,,,",,0:00",Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
102,DNF,,,56,SÁEZ Héctor,23,Caja Rural - Seguros RGA,,,-,Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
103,DNF,,,101,JULES Justin,31,WB Veranclassic Aqua Protect,,,-,Presidential_Cycling_Tour_of_Turkey,1,10 October 2017,44.65 km/h,0,176.7 km,132
