,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
19,20,21,+0:10,43,WALSCHEID Max,24,Team Sunweb,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
20,21,22,+0:10,84,CHEREL Mikaël,32,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
21,22,23,+0:10,134,BOLE Grega,32,Bahrain Merida Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
22,23,24,+0:10,24,SCHACHMANN Maximilian,24,Quick-Step Floors,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
23,24,25,+0:10,172,KUDUS Merhawi,24,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
24,25,26,+0:10,125,VANENDERT Jelle,33,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
25,26,27,+0:10,165,PREIDLER Georg,27,Groupama - FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
26,27,28,+0:10,163,GAUDU David,21,Groupama - FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
27,28,29,+0:10,135,GASPAROTTO Enrico,35,Bahrain Merida Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
28,29,30,+0:10,37,ROSSKOPF Joey,28,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
29,30,31,+0:10,206,SANZ Enrique,28,Euskadi - Murias,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
30,31,32,+0:10,22,MAS Enric,23,Quick-Step Floors,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
31,32,33,+0:10,127,LAMBRECHT Bjorg,20,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
32,33,34,+0:10,82,LATOUR Pierre,24,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
33,34,35,+0:10,232,BOL Jetse,28,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
34,35,36,+0:10,166,BONNET William,35,Groupama - FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
35,36,37,+0:10,2,QUINTANA Nairo,28,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
36,37,38,+0:10,12,GEOGHEGAN HART Tao,22,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
37,38,39,+0:10,16,BERNAL Egan,21,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
38,39,40,+0:10,74,MÜHLBERGER Gregor,23,BORA - hansgrohe,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
39,40,41,+0:10,65,HAIG Jack,24,Mitchelton-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
40,41,42,+0:10,203,BARTHE Cyril,22,Euskadi - Murias,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
41,42,43,+0:10,72,FORMOLO Davide,25,BORA - hansgrohe,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
42,43,44,+0:10,63,CHAVES Esteban,28,Mitchelton-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
43,44,45,+0:10,31,VAN GARDEREN Tejay,29,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
44,45,46,+0:10,205,IRIZAR Julen,22,Euskadi - Murias,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
45,46,47,+0:10,11,HENAO Sergio,30,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
46,47,48,+0:10,241,BARGUIL Warren,26,Team Fortuneo - Samsic,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
47,48,49,+0:10,61,YATES Simon,25,Mitchelton-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
48,49,50,+0:10,62,YATES Adam,25,Mitchelton-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
49,50,51,+0:10,57,SKUJIŅŠ Toms,26,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
50,51,52,+0:10,185,RUBIO Diego,26,Burgos-BH,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
51,52,53,+0:10,143,CHERNETSKI Sergei,27,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
52,53,54,+0:10,95,CARTHY Hugh,23,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
53,54,3,+0:05,146,GRIVKO Andrey,34,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
54,55,55,+0:10,92,WOODS Michael,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
55,56,56,+0:10,181,HERKLOTZ Silvio,23,Burgos-BH,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
56,57,57,+0:10,76,BENEDETTI Cesare,30,BORA - hansgrohe,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
57,58,58,+0:10,96,HOWES Alex,30,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
58,59,59,+0:10,245,JARRIER Benoît,29,Team Fortuneo - Samsic,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
59,60,60,+0:10,191,MAS Lluís,28,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
60,61,61,+0:10,15,ELISSONDE Kenny,26,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
61,62,62,+0:10,103,WÜRTZ SCHMIDT Mads,23,Team Katusha Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
62,63,63,+0:10,224,DÍAZ José Manuel,23,Israel Cycling Academy,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
63,64,64,+0:10,176,BERHANE Natnael,27,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
64,65,65,+0:10,44,HAMILTON Chris,22,Team Sunweb,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
65,66,66,+0:10,85,DOMONT Axel,27,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
66,67,67,+0:10,36,SCOTSON Miles,24,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
67,68,68,+0:10,124,MONFORT Maxime,35,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
68,69,69,+0:10,107,SMIT Willie,25,Team Katusha Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
69,70,70,+0:10,87,CHEVRIER Clément,25,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
70,71,71,+0:10,152,BENNETT George,27,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
71,72,72,+0:10,23,NARVÁEZ Jhonatan,21,Quick-Step Floors,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
72,73,73,+0:10,45,FRÖHLINGER Johannes,32,Team Sunweb,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
73,74,74,+0:10,112,ARU Fabio,27,UAE-Team Emirates,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
74,75,75,+0:10,81,FRANK Mathias,31,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
75,76,76,+0:10,121,SHAW James,21,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
76,77,77,+0:10,114,LAENGEN Vegard Stake,29,UAE-Team Emirates,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
77,78,78,+0:10,132,VISCONTI Giovanni,35,Bahrain Merida Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
78,79,79,+0:10,151,KRUIJSWIJK Steven,30,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
79,80,80,+0:10,157,LINDEMAN Bert-Jan,28,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
80,81,81,+0:10,41,VERVAEKE Louis,24,Team Sunweb,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
81,82,82,+0:10,154,CLEMENT Stef,35,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
82,83,83,+0:10,202,BRAVO Garikoitz,28,Euskadi - Murias,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
83,84,84,+0:10,174,JANSE VAN RENSBURG Jacques,30,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
84,85,85,+0:10,32,BOOKWALTER Brent,34,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
85,86,86,+0:10,94,BROWN Nathan,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
86,87,87,+0:10,217,NAVARRO Daniel,34,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
87,88,88,+0:10,4,ANACONA Winner,29,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
88,89,89,+0:10,141,HANSEN Jesper,27,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
89,90,90,+0:10,27,KNOX James,22,Quick-Step Floors,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
90,91,91,+0:10,175,O'CONNOR Ben,22,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
91,92,92,+0:10,55,EG Niklas,23,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
92,93,93,+0:10,93,MARTÍNEZ Daniel Felipe,21,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
93,94,94,+0:10,137,NOVAK Domen,22,Bahrain Merida Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
94,95,95,+0:10,42,TEN DAM Laurens,37,Team Sunweb,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
95,96,96,+0:10,156,DE TIER Floris,26,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
96,97,97,+0:10,212,LE TURNIER Mathias,23,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
97,98,98,+0:10,105,CRAS Steff,22,Team Katusha Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
98,99,99,+0:10,144,ZEITS Andrey,31,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
99,100,100,+0:10,117,RAVASI Edward,23,UAE-Team Emirates,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
100,101,101,+0:10,243,LUNKE Sindre,24,Team Fortuneo - Samsic,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
101,102,102,+0:10,246,MOINARD Amaël,36,Team Fortuneo - Samsic,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
102,103,103,+0:10,153,TANKINK Bram,39,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
103,104,104,+0:10,233,DUARTE Fabio,31,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
104,105,105,+0:10,147,HIRT Jan,27,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
105,106,106,+0:10,211,GODON Dorian,21,"Cofidis, Solutions Crédits",,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
106,107,107,+0:10,53,GRMAY Tsgabu,26,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
107,108,108,+0:10,145,STALNOV Nikita,26,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
108,109,109,+0:10,83,GASTAUER Ben,30,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
109,110,110,+0:10,101,RESTREPO Jhonatan,23,Team Katusha Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
110,111,111,+0:10,33,ROCHE Nicolas,33,BMC Racing Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
111,112,112,+0:10,247,VACHON Florian,33,Team Fortuneo - Samsic,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
112,113,113,+0:10,195,SCHULTZ Nick,23,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
113,114,114,+0:10,236,REYES Aldemar,22,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
114,115,115,+0:10,13,HENAO Sebastián,24,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
115,116,116,+0:10,237,VILELA Ricardo,30,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
116,117,117,+0:10,186,TORRES Pablo,30,Burgos-BH,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
117,118,118,+0:10,3,ROJAS José Joaquín,32,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
118,119,119,+0:10,194,RODRÍGUEZ Cristián,23,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
119,120,120,+0:10,155,GESINK Robert,31,Team LottoNL-Jumbo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
120,121,121,+0:10,171,MEINTJES Louis,26,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
121,122,122,+0:10,106,FABBRO Matteo,22,Team Katusha Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
122,123,123,+0:10,97,DOMBROWSKI Joe,26,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
123,124,124,+0:10,197,FERRARI Fabricio,32,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
124,125,125,+0:10,221,HERMANS Ben,31,Israel Cycling Academy,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
125,126,126,+0:10,225,EARLE Nathan,29,Israel Cycling Academy,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
126,127,127,+0:10,67,VERONA Carlos,25,Mitchelton-Scott,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
127,128,128,+0:10,104,BELKOV Maxim,33,Team Katusha Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
128,129,129,+0:10,234,GARCÍA Jhojan,20,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
129,130,130,+0:10,244,GESBERT Élie,22,Team Fortuneo - Samsic,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
130,131,131,+0:10,193,PARDILLA Sergio,34,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
131,132,132,+0:10,235,PAREDES Wilmar,21,Manzana Postobon,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
132,133,133,+0:10,91,ROLLAND Pierre,31,Team EF Education First-Drapac p/b Cannondale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
133,134,134,+0:10,126,HANSEN Adam,36,Lotto Soudal,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
134,135,135,+0:10,86,BIDARD François,26,AG2R La Mondiale,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
135,136,136,+0:10,52,STETINA Peter,30,Trek - Segafredo,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
136,137,137,+0:10,161,PINOT Thibaut,27,Groupama - FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
137,138,138,+0:10,162,REICHENBACH Sébastien,28,Groupama - FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
138,139,139,+0:10,5,ERVITI Imanol,34,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
139,140,140,+0:10,136,AGNOLI Valerio,33,Bahrain Merida Pro Cycling Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
140,141,141,+0:10,201,BIZKARRA Mikel,28,Euskadi - Murias,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
141,142,142,+0:10,173,ANTÓN Igor,35,Team Dimension Data,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
142,143,143,+0:10,242,MAISON Jérémy,24,Team Fortuneo - Samsic,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
143,144,144,+0:10,196,SILVA Joaquim,26,Caja Rural - Seguros RGA,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
144,145,145,+0:10,204,SÁEZ Héctor,24,Euskadi - Murias,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
145,146,146,+0:10,142,BILBAO Pello,28,Astana Pro Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
146,147,147,+0:10,17,LÓPEZ David,36,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
147,148,148,+0:10,167,ROY Jérémy,34,Groupama - FDJ,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
148,149,149,+0:10,184,MERINO Igor,27,Burgos-BH,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
149,150,150,+0:10,222,PLAZA Rubén,38,Israel Cycling Academy,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
150,151,151,+0:10,14,DEIGNAN Philip,34,Team Sky,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
151,152,152,+0:10,102,KIŠERLOVSKI Robert,31,Team Katusha Alpecin,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
152,153,153,+0:10,7,PEDRERO Antonio,26,Movistar Team,,,",,0:00",Volta_Ciclista_a_Catalunya,1,19 March 2018,41.63 km/h,0,152.3 km,31
