,Rnk,GC,Timelag,BIB,Rider,Age,Team,UCI,Pnt,Time,Name,Stage,Date,Avg. speed winner,ProfileScore,Distance,RaceRanking
35,36,30.0,+0:59,0,ROGERS Michael,32,Sky Procycling,,,",,0:59",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
36,37,36.0,+0:59,0,STETINA Peter,24,Team Garmin - Barracuda,,,",,0:59",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
37,38,37.0,+0:59,0,ULISSI Diego,22,Lampre - ISD,,,",,0:59",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
38,39,34.0,+0:59,0,SANTAROMITA Ivan,27,BMC Racing Team,,,",,0:59",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
39,40,35.0,+0:59,0,LOSADA Alberto,30,Team Katusha,,,",,0:59",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
40,41,40.0,+1:16,0,SØRENSEN Nicki,36,Team Saxo Bank - Tinkoff Bank,,,1:161:16,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
41,42,39.0,+1:16,0,JEANNESSON Arnold,26,FDJ - BigMat,,,",,1:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
42,43,46.0,+1:35,0,MOSER Moreno,21,Liquigas - Cannondale,,,",,1:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
43,44,75.0,+6:13,0,SØRENSEN Chris Anker,27,Team Saxo Bank - Tinkoff Bank,,,",,1:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
44,45,41.0,+1:16,0,SILIN Egor,23,Astana Pro Team,,,",,1:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
45,46,42.0,+1:23,0,BRAJKOVIČ Janez,28,Astana Pro Team,,,1:231:23,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
46,47,43.0,+1:31,0,VICHOT Arthur,23,FDJ - BigMat,,,1:311:31,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
47,48,60.0,+3:28,0,PINOT Thibaut,21,FDJ - BigMat,,,",,1:31",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
48,49,44.0,+1:31,0,NERZ Dominik,22,Liquigas - Cannondale,,,",,1:31",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
49,50,48.0,+1:44,0,HERNÁNDEZ BLÁZQUEZ Jesús,30,Team Saxo Bank - Tinkoff Bank,,,1:441:44,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
50,51,47.0,+1:44,0,GARCÍA Marcos,25,Caja Rural,,,",,1:44",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
51,52,49.0,+1:52,0,VILA Francisco Javier,36,Utensilnord - Named,,,1:521:52,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
52,53,50.0,+1:52,0,LÖFKVIST Thomas,28,Sky Procycling,,,",,1:52",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
53,54,54.0,+2:33,0,DE CLERCQ Bart,25,Lotto Belisol Team,,,2:012:01,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
54,55,52.0,+2:01,0,PETROV Evgeni,33,Astana Pro Team,,,",,2:01",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
55,56,51.0,+2:01,0,PATERSKI Maciej,25,Liquigas - Cannondale,,,",,2:01",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
56,57,55.0,+2:33,0,PAULINHO Sérgio Miguel,32,Team Saxo Bank - Tinkoff Bank,,,",,2:01",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
57,58,53.0,+2:28,0,CARDOSO André,27,Caja Rural,,,2:282:28,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
58,59,56.0,+2:34,0,PIRES Bruno,30,Team Saxo Bank - Tinkoff Bank,,,2:342:34,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
59,60,57.0,+3:22,0,SANTAMBROGIO Mauro,27,BMC Racing Team,,,3:223:22,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
60,61,62.0,+3:56,0,SARMIENTO Cayetano José,25,Liquigas - Cannondale,,,3:243:24,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
61,62,61.0,+3:56,0,BRAVO Garikoitz,22,Caja Rural,,,",,3:24",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
62,63,58.0,+3:24,0,DYACHENKO Alexandr,28,Astana Pro Team,,,",,3:24",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
63,64,59.0,+3:24,0,BUSCHE Matthew,26,RadioShack - Nissan,,,",,3:24",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
64,65,63.0,+3:57,0,VELITS Peter,27,Omega Pharma - Quick-Step,,,3:573:57,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
65,66,64.0,+4:33,0,ZAUGG Oliver,30,RadioShack - Nissan,,,4:334:33,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
66,67,66.0,+5:16,0,ASTARLOZA Mikel,32,Euskaltel - Euskadi,,,5:165:16,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
67,68,69.0,+5:16,0,ZANDIO Xabier,35,Sky Procycling,,,",,5:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
68,69,91.0,+10:55,0,GARATE Juan Manuel,35,Rabobank Cycling Team,,,",,5:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
69,70,70.0,+5:16,0,TROFIMOV Yuri,28,Team Katusha,,,",,5:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
70,71,65.0,+5:16,0,VICIOSO Ángel,34,Team Katusha,,,",,5:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
71,72,74.0,+5:48,0,VAUGRENARD Benoît,30,FDJ - BigMat,,,",,5:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
72,73,67.0,+5:16,0,PUCCIO Salvatore,22,Sky Procycling,,,",,5:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
73,74,68.0,+5:16,0,CARUSO Giampaolo,31,Team Katusha,,,",,5:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
74,75,73.0,+5:48,0,MARCZYŃSKI Tomasz,28,Vacansoleil - DCM,,,",,5:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
75,76,71.0,+5:16,0,NIEMIEC Przemysław,31,Lampre - ISD,,,",,5:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
76,77,72.0,+5:48,0,BAILETTI Paolo,31,Utensilnord - Named,,,",,5:16",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
77,78,76.0,+6:31,0,PIETROPOLLI Daniele,31,Lampre - ISD,,,6:316:31,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
78,79,85.0,+8:57,0,HERRADA José,26,Movistar Team,,,6:436:43,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
79,80,86.0,+8:57,0,MARTIN Dan,25,Team Garmin - Barracuda,,,",,6:43",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
80,81,78.0,+6:43,0,KANGERT Tanel,25,Astana Pro Team,,,",,6:43",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
81,82,94.0,+11:50,0,KLÖDEN Andreas,36,RadioShack - Nissan,,,",,6:43",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
82,83,77.0,+6:43,0,DE GREEF Francis,27,Lotto Belisol Team,,,",,6:43",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
83,84,79.0,+6:47,0,DE WEERT Kevin,29,Omega Pharma - Quick-Step,,,6:476:47,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
84,85,89.0,+10:34,0,VANENDERT Jelle,27,Lotto Belisol Team,,,",,6:47",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
85,86,81.0,+8:11,0,GASPAROTTO Enrico,30,Astana Pro Team,,,8:118:11,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
86,87,93.0,+11:49,0,GASTAUER Ben,24,AG2R La Mondiale,,,",,8:11",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
87,88,87.0,+10:25,0,NOCENTINI Rinaldo,34,AG2R La Mondiale,,,",,8:11",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
88,89,107.0,+15:11,0,POSSONI Morris,27,Lampre - ISD,,,8:158:15,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
89,90,90.0,+10:52,0,MARTÍNEZ Egoi,33,Euskaltel - Euskadi,,,8:558:55,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
90,91,83.0,+8:55,0,VERDUGO Gorka,33,Euskaltel - Euskadi,,,",,8:55",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
91,92,84.0,+8:55,0,AZANZA Jorge,29,Euskaltel - Euskadi,,,",,8:55",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
92,93,82.0,+8:55,0,IZAGIRRE Gorka,24,Euskaltel - Euskadi,,,",,8:55",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
93,94,133.0,+22:30,0,VOIGT Jens,40,RadioShack - Nissan,,,",,8:55",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
94,95,88.0,+10:26,0,DE GENDT Thomas,25,Vacansoleil - DCM,,,9:549:54,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
95,96,92.0,+11:07,0,RATTO Daniele,22,Liquigas - Cannondale,,,11:0711:07,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
96,97,108.0,+16:06,0,CHRISTENSEN Mads,27,Team Saxo Bank - Tinkoff Bank,,,",,11:07",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
97,98,95.0,+13:21,0,DUGGAN Timothy,29,Liquigas - Cannondale,,,",,11:07",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
98,99,114.0,+16:29,0,CLEMENT Stef,29,Rabobank Cycling Team,,,14:1514:15,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
99,100,101.0,+14:15,0,MARTENS Paul,28,Rabobank Cycling Team,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
100,101,115.0,+17:00,0,GIRARDI Edoardo,26,Utensilnord - Named,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
101,102,96.0,+14:15,0,GAVAZZI Francesco,27,Astana Pro Team,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
102,103,99.0,+14:15,0,AGOSTINI Stefano,23,Liquigas - Cannondale,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
103,104,104.0,+14:47,0,MALORI Adriano,24,Lampre - ISD,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
104,105,103.0,+14:15,0,PINEAU Cédric,26,FDJ - BigMat,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
105,106,105.0,+14:47,0,BOUET Maxime,25,AG2R La Mondiale,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
106,107,112.0,+16:29,0,PINEAU Jérôme,32,Omega Pharma - Quick-Step,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
107,108,97.0,+14:15,0,MEERSMAN Gianni,26,Lotto Belisol Team,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
108,109,116.0,+18:02,0,BULGAÇ Brian,23,Lotto Belisol Team,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
109,110,102.0,+14:15,0,VEIKKANEN Jussi,31,FDJ - BigMat,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
110,111,106.0,+14:47,0,VAN DE WALLE Jurgen,35,Lotto Belisol Team,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
111,112,98.0,+14:15,0,VELITS Martin,27,Omega Pharma - Quick-Step,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
112,113,100.0,+14:15,0,GALDÓS Aitor,32,Caja Rural,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
113,114,113.0,+16:29,0,LAGUTIN Sergey,31,Vacansoleil - DCM,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
114,115,118.0,+19:44,0,GADRET John,32,AG2R La Mondiale,,,",,14:15",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
115,116,109.0,+16:17,0,ROJAS José Joaquín,26,Movistar Team,,,16:1716:17,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
116,117,117.0,+18:14,0,OROZ Juan José,31,Euskaltel - Euskadi,,,",,16:17",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
117,118,135.0,+23:38,0,NIERMANN Grischa,36,Rabobank Cycling Team,,,",,16:17",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
118,119,142.0,+26:36,0,BRUSEGHIN Marzio,37,Movistar Team,,,",,16:17",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
119,120,110.0,+16:17,0,GOŁAŚ Michał,27,Omega Pharma - Quick-Step,,,",,16:17",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
120,121,111.0,+16:17,0,KRUIJSWIJK Steven,24,Rabobank Cycling Team,,,",,16:17",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
121,122,148.0,+34:08,0,DAVIS Allan Howard,31,Orica GreenEDGE,,,21:2121:21,Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
122,123,147.0,+31:25,0,DE LA FUENTE David,30,Caja Rural,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
123,124,119.0,+21:21,0,WEGMANN Fabian,31,Team Garmin - Barracuda,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
124,125,121.0,+21:21,0,MATTHEWS Michael,21,Rabobank Cycling Team,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
125,126,143.0,+27:37,0,KING Ben,23,RadioShack - Nissan,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
126,127,125.0,+21:21,0,CLARKE Simon,25,Orica GreenEDGE,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
127,128,128.0,+21:53,0,ROWE Luke,22,Sky Procycling,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
128,129,127.0,+21:21,0,GERRANS Simon,31,Orica GreenEDGE,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
129,130,124.0,+21:21,0,PIEDRA Antonio,26,Caja Rural,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
130,131,152.0,+36:22,0,CUMMINGS Steve,31,BMC Racing Team,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
131,132,120.0,+21:21,0,IMPEY Daryl,27,Orica GreenEDGE,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
132,133,129.0,+21:53,0,SULZBERGER Wesley,25,Orica GreenEDGE,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
133,134,150.0,+34:28,0,BAGGIO Filippo,23,Utensilnord - Named,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
134,135,126.0,+21:21,0,ALBASINI Michael,31,Orica GreenEDGE,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
135,136,149.0,+34:08,0,KOHLER Martin,26,BMC Racing Team,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
136,137,139.0,+24:59,0,BONNAFOND Guillaume,24,AG2R La Mondiale,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
137,138,123.0,+21:21,0,LIGTHART Pim,23,Vacansoleil - DCM,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
138,139,132.0,+21:53,0,ROE Timothy,22,BMC Racing Team,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
139,140,138.0,+24:59,0,HAAS Nathan,23,Team Garmin - Barracuda,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
140,141,137.0,+24:35,0,EIJSSEN Yannick,22,BMC Racing Team,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
141,142,134.0,+23:35,0,MEIER Christian,27,Orica GreenEDGE,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
142,143,141.0,+25:46,0,VERMOTE Julien,22,Omega Pharma - Quick-Step,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
143,144,146.0,+30:36,0,BOSISIO Gabriele,31,Utensilnord - Named,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
144,145,153.0,+37:46,0,ROCCHETTI Federico,26,Utensilnord - Named,,,",,21:21",Vuelta_Ciclista_al_Pais_Vasco,3,04 April 2012,38.279 km/h,0,152 km,12
